3055300697,16:32:25,,mor943k,0.000003,<48,34.2425,+0.00000300
3055300683,16:32:25,,sofianrich,0.00000004,>52,6.4598,-0.00000004
3055300674,16:32:25,,ngoctrinh8347,0.0000016,<48,32.1955,+0.00000160
3055300658,16:32:25,,knigson,0.25,<48,89.9539,-0.25000000
3055300634,16:32:24,,appu86,0.00000004,<48,45.9981,+0.00000004
3055300631,16:32:24,,l206arusl,0.00000024,<48,87.9103,-0.00000024
3055300627,16:32:24,,nguyentrinh,0.00008192,<48,22.4681,+0.00008192
3055300630,16:32:24,,ngoctrinh8347,0.0000016,<48,19.4842,+0.00000160
3055300877,16:32:27,,kotays12,0.00000008,>52,60.2364,+0.00000008
3055300872,16:32:27,,appu86,0.00000001,<48,56.6016,-0.00000001
3055300856,16:32:26,,ilufa888,0.00000001,>52,88.3948,+0.00000001
3055300853,16:32:26,,hrnvpc1,0.00000001,<48,12.4708,+0.00000001
3055300852,16:32:26,,divan0w,0.000002,<48,97.5189,-0.00000200
3055300848,16:32:26,,l206arusl,0.00000047,<48,23.6276,+0.00000047
3055300835,16:32:26,,mor943k,0.000003,<48,18.1132,+0.00000300
3055300817,16:32:26,,kalive2008,0.0000005,<48,14.5881,+0.00000050
3055300824,16:32:26,,agungp,0.00000016,>52,97.1893,+0.00000016
3055300808,16:32:26,,ngoctrinh8347,0.0000004,<48,94.2369,-0.00000040
3055300802,16:32:26,,sofianrich,0.00000009,<48,4.2487,+0.00000009
3055300794,16:32:26,,maibao,0.00000034,>52,43.4666,-0.00000034
3055300791,16:32:26,,hasliza12,0.00000002,>52,37.6704,-0.00000002
3055300783,16:32:26,,hendihanafi,0.00006,<48,31.363,+0.00006000
3055300765,16:32:26,,Ybwin79,0.00000004,>52,72.4585,+0.00000004
3055300750,16:32:25,,appu86,0.00000001,<48,14.5148,+0.00000001
3055300749,16:32:25,,AlexSC82,0.00000006,>52,57.9798,+0.00000006
3055300745,16:32:25,,kotays12,0.00000004,<48,65.4541,-0.00000004
3055300739,16:32:25,,ilufa888,0.00000004,>52,94.8202,+0.00000004
3055300735,16:32:25,,ryabov09,0.00000002,>52,75.4897,+0.00000002
3055300725,16:32:25,,powwer,0.00000001,>52,7.9257,-0.00000001
3055300697,16:32:25,,mor943k,0.000003,<48,34.2425,+0.00000300
3055300683,16:32:25,,sofianrich,0.00000004,>52,6.4598,-0.00000004
3055300957,16:32:27,,amazing888,0.00000001,>52,63.134,+0.00000001
3055300953,16:32:27,,powwer,0.00000002,>52,86.1487,+0.00000002
3055300950,16:32:27,,agungp,0.00000001,<48,34.1199,+0.00000001
3055300937,16:32:27,,anaconda96,0.00000004,<48,25.6734,+0.00000004
3055300931,16:32:27,,sofianrich,0.00000001,<48,54.2404,-0.00000001
3055300918,16:32:27,,grollmeh,0.05,<48,60.2213,-0.05000000
3055300917,16:32:27,,AlexSC82,0.00000003,>52,6.871,-0.00000003
3055300909,16:32:27,,Ybwin79,0.00000001,>52,35.6674,-0.00000001
3055300905,16:32:27,,greynaremax,0.00000004,<48,6.7163,+0.00000004
3055300904,16:32:27,,ryabov09,0.00000001,<48,4.4824,+0.00000001
3055300901,16:32:27,,deloest,0.00005,<48,62.9876,-0.00005000
3055300877,16:32:27,,kotays12,0.00000008,>52,60.2364,+0.00000008
3055300872,16:32:27,,appu86,0.00000001,<48,56.6016,-0.00000001
3055300856,16:32:26,,ilufa888,0.00000001,>52,88.3948,+0.00000001
3055300853,16:32:26,,hrnvpc1,0.00000001,<48,12.4708,+0.00000001
3055300852,16:32:26,,divan0w,0.000002,<48,97.5189,-0.00000200
3055300848,16:32:26,,l206arusl,0.00000047,<48,23.6276,+0.00000047
3055300835,16:32:26,,mor943k,0.000003,<48,18.1132,+0.00000300
3055300817,16:32:26,,kalive2008,0.0000005,<48,14.5881,+0.00000050
3055300824,16:32:26,,agungp,0.00000016,>52,97.1893,+0.00000016
3055300808,16:32:26,,ngoctrinh8347,0.0000004,<48,94.2369,-0.00000040
3055300802,16:32:26,,sofianrich,0.00000009,<48,4.2487,+0.00000009
3055300794,16:32:26,,maibao,0.00000034,>52,43.4666,-0.00000034
3055301038,16:32:28,,ryabov09,0.00000001,>52,39.3296,-0.00000001
3055301025,16:32:28,,eOneCoolLuck1,0.0000001,<48,77.7397,-0.00000010
3055301023,16:32:28,,kotays12,0.00000001,<48,62.1625,-0.00000001
3055301008,16:32:28,,kalive2008,0.0000005,<48,13.3069,+0.00000050
3055300999,16:32:28,,ngoctrinh8347,0.0000008,>52,26.8078,-0.00000080
3055300996,16:32:28,,appu86,0.00000004,<48,76.4769,-0.00000004
3055300981,16:32:27,,ilufa888,0.00000001,>52,8.9904,-0.00000001
3055300978,16:32:27,,maibao,0.00000068,<48,18.6581,+0.00000068
3055300975,16:32:27,,mor943k,0.000003,<48,95.9648,-0.00000300
3055300971,16:32:27,,ngoctrinh8347,0.0000004,<48,47.7144,+0.00000040
3055300966,16:32:27,,igorgrigorenko,0.00000001,<48,71.884,-0.00000001
3055300957,16:32:27,,amazing888,0.00000001,>52,63.134,+0.00000001
3055300953,16:32:27,,powwer,0.00000002,>52,86.1487,+0.00000002
3055300950,16:32:27,,agungp,0.00000001,<48,34.1199,+0.00000001
3055300937,16:32:27,,anaconda96,0.00000004,<48,25.6734,+0.00000004
3055300931,16:32:27,,sofianrich,0.00000001,<48,54.2404,-0.00000001
3055300918,16:32:27,,grollmeh,0.05,<48,60.2213,-0.05000000
3055300917,16:32:27,,AlexSC82,0.00000003,>52,6.871,-0.00000003
3055300909,16:32:27,,Ybwin79,0.00000001,>52,35.6674,-0.00000001
3055300905,16:32:27,,greynaremax,0.00000004,<48,6.7163,+0.00000004
3055300904,16:32:27,,ryabov09,0.00000001,<48,4.4824,+0.00000001
3055300901,16:32:27,,deloest,0.00005,<48,62.9876,-0.00005000
3055300877,16:32:27,,kotays12,0.00000008,>52,60.2364,+0.00000008
3055301076,16:32:28,,sofianrich,0.00000002,>52,40.223,-0.00000002
3055301074,16:32:28,,Ybwin79,0.00000002,>52,6.5349,-0.00000002
3055301055,16:32:28,,divan0w,0.000005,<48,78.9715,-0.00000500
3055301038,16:32:28,,ryabov09,0.00000001,>52,39.3296,-0.00000001
3055301025,16:32:28,,eOneCoolLuck1,0.0000001,<48,77.7397,-0.00000010
3055301023,16:32:28,,kotays12,0.00000001,<48,62.1625,-0.00000001
3055301008,16:32:28,,kalive2008,0.0000005,<48,13.3069,+0.00000050
3055300999,16:32:28,,ngoctrinh8347,0.0000008,>52,26.8078,-0.00000080
3055300996,16:32:28,,appu86,0.00000004,<48,76.4769,-0.00000004
3055300981,16:32:27,,ilufa888,0.00000001,>52,8.9904,-0.00000001
3055300978,16:32:27,,maibao,0.00000068,<48,18.6581,+0.00000068
3055300975,16:32:27,,mor943k,0.000003,<48,95.9648,-0.00000300
3055300971,16:32:27,,ngoctrinh8347,0.0000004,<48,47.7144,+0.00000040
3055300966,16:32:27,,igorgrigorenko,0.00000001,<48,71.884,-0.00000001
3055300957,16:32:27,,amazing888,0.00000001,>52,63.134,+0.00000001
3055300953,16:32:27,,powwer,0.00000002,>52,86.1487,+0.00000002
3055300950,16:32:27,,agungp,0.00000001,<48,34.1199,+0.00000001
3055300937,16:32:27,,anaconda96,0.00000004,<48,25.6734,+0.00000004
3055300931,16:32:27,,sofianrich,0.00000001,<48,54.2404,-0.00000001
3055300918,16:32:27,,grollmeh,0.05,<48,60.2213,-0.05000000
3055300917,16:32:27,,AlexSC82,0.00000003,>52,6.871,-0.00000003
3055300909,16:32:27,,Ybwin79,0.00000001,>52,35.6674,-0.00000001
3055300905,16:32:27,,greynaremax,0.00000004,<48,6.7163,+0.00000004
3055301144,16:32:29,,kotays12,0.00000002,>52,49.3457,-0.00000002
3055301142,16:32:29,,ngoctrinh8347,0.0000008,>52,78.1323,+0.00000080
3055301140,16:32:29,,ryabov09,0.00000002,>52,0.8353,-0.00000002
3055301121,16:32:29,,knigson,0.25,<48,10.8034,+0.25000000
3055301098,16:32:28,,AlexSC82,0.00000006,>52,75.5904,+0.00000006
3055301088,16:32:28,,amazing888,0.00000001,>52,40.7885,-0.00000001
3055301076,16:32:28,,sofianrich,0.00000002,>52,40.223,-0.00000002
3055301074,16:32:28,,Ybwin79,0.00000002,>52,6.5349,-0.00000002
3055301055,16:32:28,,divan0w,0.000005,<48,78.9715,-0.00000500
3055301038,16:32:28,,ryabov09,0.00000001,>52,39.3296,-0.00000001
3055301025,16:32:28,,eOneCoolLuck1,0.0000001,<48,77.7397,-0.00000010
3055301023,16:32:28,,kotays12,0.00000001,<48,62.1625,-0.00000001
3055301008,16:32:28,,kalive2008,0.0000005,<48,13.3069,+0.00000050
3055300999,16:32:28,,ngoctrinh8347,0.0000008,>52,26.8078,-0.00000080
3055300996,16:32:28,,appu86,0.00000004,<48,76.4769,-0.00000004
3055300981,16:32:27,,ilufa888,0.00000001,>52,8.9904,-0.00000001
3055300978,16:32:27,,maibao,0.00000068,<48,18.6581,+0.00000068
3055300975,16:32:27,,mor943k,0.000003,<48,95.9648,-0.00000300
3055300971,16:32:27,,ngoctrinh8347,0.0000004,<48,47.7144,+0.00000040
3055300966,16:32:27,,igorgrigorenko,0.00000001,<48,71.884,-0.00000001
3055300957,16:32:27,,amazing888,0.00000001,>52,63.134,+0.00000001
3055300953,16:32:27,,powwer,0.00000002,>52,86.1487,+0.00000002
3055300950,16:32:27,,agungp,0.00000001,<48,34.1199,+0.00000001
3055301204,16:32:29,,amazing888,0.00000002,<48,11.3099,+0.00000002
3055301186,16:32:29,,powwer,0.00000001,>52,17.848,-0.00000001
3055301184,16:32:29,,agungp,0.00000001,<48,3.8535,+0.00000001
3055301179,16:32:29,,deloest,0.0001,>52,68.74,+0.00010000
3055301172,16:32:29,,ngoctrinh8347,0.0000008,>52,79.6561,+0.00000080
3055301167,16:32:29,,igorgrigorenko,0.00000002,<48,0.432,+0.00000002
3055301155,16:32:29,,maibao,0.00000034,<48,71.2027,-0.00000034
3055301144,16:32:29,,kotays12,0.00000002,>52,49.3457,-0.00000002
3055301142,16:32:29,,ngoctrinh8347,0.0000008,>52,78.1323,+0.00000080
3055301140,16:32:29,,ryabov09,0.00000002,>52,0.8353,-0.00000002
3055301121,16:32:29,,knigson,0.25,<48,10.8034,+0.25000000
3055301098,16:32:28,,AlexSC82,0.00000006,>52,75.5904,+0.00000006
3055301088,16:32:28,,amazing888,0.00000001,>52,40.7885,-0.00000001
3055301076,16:32:28,,sofianrich,0.00000002,>52,40.223,-0.00000002
3055301074,16:32:28,,Ybwin79,0.00000002,>52,6.5349,-0.00000002
3055301055,16:32:28,,divan0w,0.000005,<48,78.9715,-0.00000500
3055301038,16:32:28,,ryabov09,0.00000001,>52,39.3296,-0.00000001
3055301025,16:32:28,,eOneCoolLuck1,0.0000001,<48,77.7397,-0.00000010
3055301023,16:32:28,,kotays12,0.00000001,<48,62.1625,-0.00000001
3055301008,16:32:28,,kalive2008,0.0000005,<48,13.3069,+0.00000050
3055300999,16:32:28,,ngoctrinh8347,0.0000008,>52,26.8078,-0.00000080
3055300996,16:32:28,,appu86,0.00000004,<48,76.4769,-0.00000004
3055300981,16:32:27,,ilufa888,0.00000001,>52,8.9904,-0.00000001
3055301276,16:32:30,,kukuhds,0.0001,>52,45.995,-0.00010000
3055301273,16:32:30,,Ybwin79,0.00000004,>52,7.5592,-0.00000004
3055301269,16:32:30,,sofianrich,0.00000004,<48,82.5453,-0.00000004
3055301270,16:32:30,,AlexSC82,0.00000003,>52,93.3762,+0.00000003
3055301263,16:32:30,,ryabov09,0.00000005,>52,75.8794,+0.00000005
3055301260,16:32:30,,anaconda96,0.00000001,<48,55.7869,-0.00000001
3055301256,16:32:30,,divan0w,0.00001,<48,85.928,-0.00001000
3055301230,16:32:30,,ilufa888,0.00000002,<48,28.4142,+0.00000002
3055301222,16:32:30,,appu86,0.00000016,<48,52.6554,-0.00000016
3055301217,16:32:29,,rahuljyoti,0.00007,<48,97.6934,-0.00007000
3055301204,16:32:29,,amazing888,0.00000002,<48,11.3099,+0.00000002
3055301186,16:32:29,,powwer,0.00000001,>52,17.848,-0.00000001
3055301184,16:32:29,,agungp,0.00000001,<48,3.8535,+0.00000001
3055301179,16:32:29,,deloest,0.0001,>52,68.74,+0.00010000
3055301172,16:32:29,,ngoctrinh8347,0.0000008,>52,79.6561,+0.00000080
3055301167,16:32:29,,igorgrigorenko,0.00000002,<48,0.432,+0.00000002
3055301155,16:32:29,,maibao,0.00000034,<48,71.2027,-0.00000034
3055301144,16:32:29,,kotays12,0.00000002,>52,49.3457,-0.00000002
3055301142,16:32:29,,ngoctrinh8347,0.0000008,>52,78.1323,+0.00000080
3055301140,16:32:29,,ryabov09,0.00000002,>52,0.8353,-0.00000002
3055301121,16:32:29,,knigson,0.25,<48,10.8034,+0.25000000
3055301098,16:32:28,,AlexSC82,0.00000006,>52,75.5904,+0.00000006
3055301088,16:32:28,,amazing888,0.00000001,>52,40.7885,-0.00000001
3055301317,16:32:30,,amazing888,0.00000001,>52,97.1154,+0.00000001
3055301285,16:32:30,,kotays12,0.00000004,<48,6.7474,+0.00000004
3055301276,16:32:30,,kukuhds,0.0001,>52,45.995,-0.00010000
3055301273,16:32:30,,Ybwin79,0.00000004,>52,7.5592,-0.00000004
3055301269,16:32:30,,sofianrich,0.00000004,<48,82.5453,-0.00000004
3055301270,16:32:30,,AlexSC82,0.00000003,>52,93.3762,+0.00000003
3055301263,16:32:30,,ryabov09,0.00000005,>52,75.8794,+0.00000005
3055301260,16:32:30,,anaconda96,0.00000001,<48,55.7869,-0.00000001
3055301256,16:32:30,,divan0w,0.00001,<48,85.928,-0.00001000
3055301230,16:32:30,,ilufa888,0.00000002,<48,28.4142,+0.00000002
3055301222,16:32:30,,appu86,0.00000016,<48,52.6554,-0.00000016
3055301217,16:32:29,,rahuljyoti,0.00007,<48,97.6934,-0.00007000
3055301204,16:32:29,,amazing888,0.00000002,<48,11.3099,+0.00000002
3055301186,16:32:29,,powwer,0.00000001,>52,17.848,-0.00000001
3055301184,16:32:29,,agungp,0.00000001,<48,3.8535,+0.00000001
3055301179,16:32:29,,deloest,0.0001,>52,68.74,+0.00010000
3055301172,16:32:29,,ngoctrinh8347,0.0000008,>52,79.6561,+0.00000080
3055301167,16:32:29,,igorgrigorenko,0.00000002,<48,0.432,+0.00000002
3055301155,16:32:29,,maibao,0.00000034,<48,71.2027,-0.00000034
3055301144,16:32:29,,kotays12,0.00000002,>52,49.3457,-0.00000002
3055301142,16:32:29,,ngoctrinh8347,0.0000008,>52,78.1323,+0.00000080
3055301140,16:32:29,,ryabov09,0.00000002,>52,0.8353,-0.00000002
3055301121,16:32:29,,knigson,0.25,<48,10.8034,+0.25000000
3055301371,16:32:31,,grollmeh,0.05,<48,21.963,+0.05000000
3055301365,16:32:31,,hrnvpc1,0.00000001,<48,47.8303,+0.00000001
3055301346,16:32:31,,appu86,0.00000064,<48,94.4924,-0.00000064
3055301336,16:32:31,,sixtyeight,0.00000006,<48,10.7048,+0.00000006
3055301323,16:32:30,,ilufa888,0.00000001,>52,93.468,+0.00000001
3055301317,16:32:30,,amazing888,0.00000001,>52,97.1154,+0.00000001
3055301285,16:32:30,,kotays12,0.00000004,<48,6.7474,+0.00000004
3055301276,16:32:30,,kukuhds,0.0001,>52,45.995,-0.00010000
3055301273,16:32:30,,Ybwin79,0.00000004,>52,7.5592,-0.00000004
3055301269,16:32:30,,sofianrich,0.00000004,<48,82.5453,-0.00000004
3055301270,16:32:30,,AlexSC82,0.00000003,>52,93.3762,+0.00000003
3055301263,16:32:30,,ryabov09,0.00000005,>52,75.8794,+0.00000005
3055301260,16:32:30,,anaconda96,0.00000001,<48,55.7869,-0.00000001
3055301256,16:32:30,,divan0w,0.00001,<48,85.928,-0.00001000
3055301230,16:32:30,,ilufa888,0.00000002,<48,28.4142,+0.00000002
3055301222,16:32:30,,appu86,0.00000016,<48,52.6554,-0.00000016
3055301217,16:32:29,,rahuljyoti,0.00007,<48,97.6934,-0.00007000
3055301204,16:32:29,,amazing888,0.00000002,<48,11.3099,+0.00000002
3055301186,16:32:29,,powwer,0.00000001,>52,17.848,-0.00000001
3055301184,16:32:29,,agungp,0.00000001,<48,3.8535,+0.00000001
3055301179,16:32:29,,deloest,0.0001,>52,68.74,+0.00010000
3055301172,16:32:29,,ngoctrinh8347,0.0000008,>52,79.6561,+0.00000080
3055301167,16:32:29,,igorgrigorenko,0.00000002,<48,0.432,+0.00000002
3055301446,16:32:31,,selpiana,0.00000001,>52,81.3105,+0.00000001
3055301443,16:32:31,,sofianrich,0.00000009,>52,66.1032,+0.00000009
3055301440,16:32:31,,ryabov09,0.00000001,<48,98.2631,-0.00000001
3055301435,16:32:31,,Ybwin79,0.00000008,<48,5.6945,+0.00000008
3055301434,16:32:31,,amazing888,0.00000001,>52,56.24,+0.00000001
3055301433,16:32:31,,hendihanafi,0.00001,<48,70.2121,-0.00001000
3055301432,16:32:31,,kalive2008,0.0000005,<48,11.982,+0.00000050
3055301430,16:32:31,,ngoctrinh8347,0.0000004,>52,69.5356,+0.00000040
3055301428,16:32:31,,agungp,0.00000001,<48,62.323,-0.00000001
3055301427,16:32:31,,powwer,0.00000002,>52,47.838,-0.00000002
3055301425,16:32:31,,AlexSC82,0.00000003,>52,70.4089,+0.00000003
3055301412,16:32:31,,igorgrigorenko,0.00000001,>52,16.5389,-0.00000001
3055301403,16:32:31,,madomega,0.4,<48,85.4745,-0.40000000
3055301394,16:32:31,,tatianagoryunova,0.00000008,<48,30.3692,+0.00000008
3055301390,16:32:31,,kotays12,0.00000001,>52,17.6941,-0.00000001
3055301382,16:32:31,,eOneCoolLuck1,0.0000002,<48,13.7578,+0.00000020
3055301371,16:32:31,,grollmeh,0.05,<48,21.963,+0.05000000
3055301365,16:32:31,,hrnvpc1,0.00000001,<48,47.8303,+0.00000001
3055301346,16:32:31,,appu86,0.00000064,<48,94.4924,-0.00000064
3055301336,16:32:31,,sixtyeight,0.00000006,<48,10.7048,+0.00000006
3055301323,16:32:30,,ilufa888,0.00000001,>52,93.468,+0.00000001
3055301317,16:32:30,,amazing888,0.00000001,>52,97.1154,+0.00000001
3055301285,16:32:30,,kotays12,0.00000004,<48,6.7474,+0.00000004
3055301507,16:32:32,,vinpooh,0.55,<48,58.1747,-0.55000000
3055301489,16:32:32,,divan0w,0.00002,<48,96.855,-0.00002000
3055301488,16:32:32,,anaconda96,0.00000002,>52,1.1911,-0.00000002
3055301479,16:32:32,,deloest,0.000025,<48,16.403,+0.00002500
3055301467,16:32:32,,ngoctrinh8347,0.0000004,>52,3.8399,-0.00000040
3055301464,16:32:32,,maibao,0.00000068,>52,66.7932,+0.00000068
3055301463,16:32:32,,appu86,0.00000256,<48,54.5006,-0.00000256
3055301446,16:32:31,,selpiana,0.00000001,>52,81.3105,+0.00000001
3055301443,16:32:31,,sofianrich,0.00000009,>52,66.1032,+0.00000009
3055301440,16:32:31,,ryabov09,0.00000001,<48,98.2631,-0.00000001
3055301435,16:32:31,,Ybwin79,0.00000008,<48,5.6945,+0.00000008
3055301434,16:32:31,,amazing888,0.00000001,>52,56.24,+0.00000001
3055301433,16:32:31,,hendihanafi,0.00001,<48,70.2121,-0.00001000
3055301432,16:32:31,,kalive2008,0.0000005,<48,11.982,+0.00000050
3055301430,16:32:31,,ngoctrinh8347,0.0000004,>52,69.5356,+0.00000040
3055301428,16:32:31,,agungp,0.00000001,<48,62.323,-0.00000001
3055301427,16:32:31,,powwer,0.00000002,>52,47.838,-0.00000002
3055301425,16:32:31,,AlexSC82,0.00000003,>52,70.4089,+0.00000003
3055301412,16:32:31,,igorgrigorenko,0.00000001,>52,16.5389,-0.00000001
3055301403,16:32:31,,madomega,0.4,<48,85.4745,-0.40000000
3055301394,16:32:31,,tatianagoryunova,0.00000008,<48,30.3692,+0.00000008
3055301390,16:32:31,,kotays12,0.00000001,>52,17.6941,-0.00000001
3055301382,16:32:31,,eOneCoolLuck1,0.0000002,<48,13.7578,+0.00000020
3055301575,16:32:32,,appu86,0.00001024,<48,40.9281,+0.00001024
3055301569,16:32:32,,sixtyeight,0.00000001,<48,49.5477,-0.00000001
3055301565,16:32:32,,sofianrich,0.00000001,>52,12.8453,-0.00000001
3055301557,16:32:32,,Ybwin79,0.00000001,<48,41.7994,+0.00000001
3055301554,16:32:32,,amazing888,0.00000001,<48,89.3448,-0.00000001
3055301551,16:32:32,,igorgrigorenko,0.00000002,>52,47.1714,-0.00000002
3055301542,16:32:32,,ryabov09,0.00000002,<48,20.2699,+0.00000002
3055301538,16:32:32,,kotays12,0.00000002,<48,53.5718,-0.00000002
3055301507,16:32:32,,vinpooh,0.55,<48,58.1747,-0.55000000
3055301489,16:32:32,,divan0w,0.00002,<48,96.855,-0.00002000
3055301488,16:32:32,,anaconda96,0.00000002,>52,1.1911,-0.00000002
3055301479,16:32:32,,deloest,0.000025,<48,16.403,+0.00002500
3055301467,16:32:32,,ngoctrinh8347,0.0000004,>52,3.8399,-0.00000040
3055301464,16:32:32,,maibao,0.00000068,>52,66.7932,+0.00000068
3055301463,16:32:32,,appu86,0.00000256,<48,54.5006,-0.00000256
3055301446,16:32:31,,selpiana,0.00000001,>52,81.3105,+0.00000001
3055301443,16:32:31,,sofianrich,0.00000009,>52,66.1032,+0.00000009
3055301440,16:32:31,,ryabov09,0.00000001,<48,98.2631,-0.00000001
3055301435,16:32:31,,Ybwin79,0.00000008,<48,5.6945,+0.00000008
3055301434,16:32:31,,amazing888,0.00000001,>52,56.24,+0.00000001
3055301433,16:32:31,,hendihanafi,0.00001,<48,70.2121,-0.00001000
3055301432,16:32:31,,kalive2008,0.0000005,<48,11.982,+0.00000050
3055301430,16:32:31,,ngoctrinh8347,0.0000004,>52,69.5356,+0.00000040
3055301616,16:32:33,,ngoctrinh8347,0.0000008,>52,43.527,-0.00000080
3055301605,16:32:33,,AlexSC82,0.00000003,>52,21.5166,-0.00000003
3055301597,16:32:33,,ilufa888,0.00000001,>52,30.3795,-0.00000001
3055301586,16:32:33,,hendihanafi,0.00001,<48,35.8257,+0.00001000
3055301584,16:32:33,,anaconda96,0.00000004,>52,11.5416,-0.00000004
3055301575,16:32:32,,appu86,0.00001024,<48,40.9281,+0.00001024
3055301569,16:32:32,,sixtyeight,0.00000001,<48,49.5477,-0.00000001
3055301565,16:32:32,,sofianrich,0.00000001,>52,12.8453,-0.00000001
3055301557,16:32:32,,Ybwin79,0.00000001,<48,41.7994,+0.00000001
3055301554,16:32:32,,amazing888,0.00000001,<48,89.3448,-0.00000001
3055301551,16:32:32,,igorgrigorenko,0.00000002,>52,47.1714,-0.00000002
3055301542,16:32:32,,ryabov09,0.00000002,<48,20.2699,+0.00000002
3055301538,16:32:32,,kotays12,0.00000002,<48,53.5718,-0.00000002
3055301507,16:32:32,,vinpooh,0.55,<48,58.1747,-0.55000000
3055301489,16:32:32,,divan0w,0.00002,<48,96.855,-0.00002000
3055301488,16:32:32,,anaconda96,0.00000002,>52,1.1911,-0.00000002
3055301479,16:32:32,,deloest,0.000025,<48,16.403,+0.00002500
3055301467,16:32:32,,ngoctrinh8347,0.0000004,>52,3.8399,-0.00000040
3055301464,16:32:32,,maibao,0.00000068,>52,66.7932,+0.00000068
3055301463,16:32:32,,appu86,0.00000256,<48,54.5006,-0.00000256
3055301446,16:32:31,,selpiana,0.00000001,>52,81.3105,+0.00000001
3055301443,16:32:31,,sofianrich,0.00000009,>52,66.1032,+0.00000009
3055301440,16:32:31,,ryabov09,0.00000001,<48,98.2631,-0.00000001
3055301707,16:32:34,,divan0w,0.00004,<48,8.3,+0.00004000
3055301709,16:32:34,,appu86,0.00000001,<48,80.9858,-0.00000001
3055301706,16:32:34,,sofianrich,0.00000002,<48,17.83,+0.00000002
3055301700,16:32:33,,powwer,0.00000005,>52,17.7935,-0.00000005
3055301697,16:32:33,,ilufa888,0.00000002,>52,69.8943,+0.00000002
3055301695,16:32:33,,rosulmahfud,0.00000008,<48,37.8696,+0.00000008
3055301685,16:32:33,,amazing888,0.00000002,>52,50.8347,-0.00000002
3055301683,16:32:33,,kotays12,0.00000004,>52,53.8721,+0.00000004
3055301677,16:32:33,,greynaremax,0.00000004,<48,37.251,+0.00000004
3055301673,16:32:33,,agungp,0.00000002,<48,92.213,-0.00000002
3055301671,16:32:33,,ryabov09,0.00000001,>52,95.2178,+0.00000001
3055301655,16:32:33,,igorgrigorenko,0.00000004,>52,48.7326,-0.00000004
3055301652,16:32:33,,maibao,0.00000034,>52,68.4048,+0.00000034
3055301642,16:32:33,,ngoctrinh8347,0.0000008,>52,84.4633,+0.00000080
3055301616,16:32:33,,ngoctrinh8347,0.0000008,>52,43.527,-0.00000080
3055301605,16:32:33,,AlexSC82,0.00000003,>52,21.5166,-0.00000003
3055301597,16:32:33,,ilufa888,0.00000001,>52,30.3795,-0.00000001
3055301586,16:32:33,,hendihanafi,0.00001,<48,35.8257,+0.00001000
3055301584,16:32:33,,anaconda96,0.00000004,>52,11.5416,-0.00000004
3055301575,16:32:32,,appu86,0.00001024,<48,40.9281,+0.00001024
3055301569,16:32:32,,sixtyeight,0.00000001,<48,49.5477,-0.00000001
3055301565,16:32:32,,sofianrich,0.00000001,>52,12.8453,-0.00000001
3055301557,16:32:32,,Ybwin79,0.00000001,<48,41.7994,+0.00000001
3055301760,16:32:34,,deloest,0.000025,>52,50.85,-0.00002500
3055301731,16:32:34,,tatianagoryunova,0.00000008,<48,58.7585,-0.00000008
3055301728,16:32:34,,anaconda96,0.00000009,<48,96.8699,-0.00000009
3055301720,16:32:34,,igorgrigorenko,0.00000008,>52,12.557,-0.00000008
3055301718,16:32:34,,Shaitanyoub,0.00001,>52,40.8069,-0.00001000
3055301715,16:32:34,,grollmeh,0.05,<48,46.9619,+0.05000000
3055301707,16:32:34,,divan0w,0.00004,<48,8.3,+0.00004000
3055301709,16:32:34,,appu86,0.00000001,<48,80.9858,-0.00000001
3055301706,16:32:34,,sofianrich,0.00000002,<48,17.83,+0.00000002
3055301700,16:32:33,,powwer,0.00000005,>52,17.7935,-0.00000005
3055301697,16:32:33,,ilufa888,0.00000002,>52,69.8943,+0.00000002
3055301695,16:32:33,,rosulmahfud,0.00000008,<48,37.8696,+0.00000008
3055301685,16:32:33,,amazing888,0.00000002,>52,50.8347,-0.00000002
3055301683,16:32:33,,kotays12,0.00000004,>52,53.8721,+0.00000004
3055301677,16:32:33,,greynaremax,0.00000004,<48,37.251,+0.00000004
3055301673,16:32:33,,agungp,0.00000002,<48,92.213,-0.00000002
3055301671,16:32:33,,ryabov09,0.00000001,>52,95.2178,+0.00000001
3055301655,16:32:33,,igorgrigorenko,0.00000004,>52,48.7326,-0.00000004
3055301652,16:32:33,,maibao,0.00000034,>52,68.4048,+0.00000034
3055301642,16:32:33,,ngoctrinh8347,0.0000008,>52,84.4633,+0.00000080
3055301616,16:32:33,,ngoctrinh8347,0.0000008,>52,43.527,-0.00000080
3055301605,16:32:33,,AlexSC82,0.00000003,>52,21.5166,-0.00000003
3055301597,16:32:33,,ilufa888,0.00000001,>52,30.3795,-0.00000001
3055301826,16:32:35,,kotays12,0.00000001,<48,80.2767,-0.00000001
3055301820,16:32:35,,appu86,0.00000004,<48,27.143,+0.00000004
3055301818,16:32:34,,aiman10,0.00000008,<48,4.9512,+0.00000008
3055301810,16:32:34,,igorgrigorenko,0.00000016,>52,60.903,+0.00000016
3055301814,16:32:34,,mor943k,0.000004,<48,54.1152,-0.00000400
3055301808,16:32:34,,kukuhds,0.0002,>52,62.9928,+0.00020000
3055301807,16:32:34,,kalive2008,0.000001,<48,81.6256,-0.00000100
3055301802,16:32:34,,ryabov09,0.00000001,<48,15.192,+0.00000001
