3055315672,16:34:26,,ryabov09,0.00000002,>52,73.999,+0.00000002
3055315666,16:34:26,,divan0w,0.00002,<48,52.5752,-0.00002000
3055315652,16:34:26,,l206arusl,0.00000012,>52,11.4928,-0.00000012
3055315644,16:34:26,,agungp,0.00000001,>52,63.6628,+0.00000001
3055315621,16:34:25,,anaconda96,0.00000001,<48,13.9007,+0.00000001
3055315831,16:34:27,,sixtyeight,0.00000001,>52,77.1757,+0.00000001
3055315823,16:34:27,,hendihanafi,0.00001,<48,41.37,+0.00001000
3055315819,16:34:27,,powwer,0.00000001,>52,3.434,-0.00000001
3055315811,16:34:27,,Ybwin79,0.00000002,>52,53.9254,+0.00000002
3055315806,16:34:27,,igorgrigorenko,0.00000002,<48,64.3557,-0.00000002
3055315802,16:34:27,,amazing888,0.00000019,<48,55.2921,-0.00000019
3055315800,16:34:27,,Lopezo,0.00000001,>52,5.9762,-0.00000001
3055315791,16:34:27,,ryabov09,0.00000001,<48,91.7491,-0.00000001
3055315780,16:34:27,,l206arusl,0.00000024,>52,32.3731,-0.00000024
3055315772,16:34:27,,hendihanafi,0.00001,<48,45.471,+0.00001000
3055315769,16:34:27,,nguyentrinh,0.00000016,>52,26.5893,-0.00000016
3055315765,16:34:27,,anaconda96,0.00000001,<48,52.7778,-0.00000001
3055315763,16:34:27,,mtuv21,0.00000005,<48,87.709,-0.00000005
3055315759,16:34:27,,greynaremax,0.00000004,<48,31.3458,+0.00000004
3055315747,16:34:26,,ilufa888,0.00000001,<48,69.885,-0.00000001
3055315745,16:34:26,,deloest,0.00005,<48,17.6099,+0.00005000
3055315732,16:34:26,,igorgrigorenko,0.00000001,<48,60.8583,-0.00000001
3055315729,16:34:26,,Yob99,0.00001,<48,24.414,+0.00001000
3055315723,16:34:26,,kotays12,0.00000002,>52,46.1041,-0.00000002
3055315720,16:34:26,,chromecc,0.00001,>52,59.7101,+0.00001000
3055315703,16:34:26,,sofianrich,0.00000002,<48,70.5048,-0.00000002
3055315700,16:34:26,,Lopezo,0.00000001,<48,22.1734,+0.00000001
3055315681,16:34:26,,hendihanafi,0.00001,<48,7.6464,+0.00001000
3055315910,16:34:28,,amazing888,0.00000041,<48,67.5284,-0.00000041
3055315904,16:34:28,,grollmeh,0.06,>52,49.9632,-0.06000000
3055315898,16:34:28,,Lopezo,0.00000001,<48,35.4709,+0.00000001
3055315895,16:34:28,,kukuhds,0.0032,>52,89.8687,+0.00320000
3055315885,16:34:28,,anaconda96,0.00000002,<48,90.7052,-0.00000002
3055315884,16:34:28,,l206arusl,0.00000047,>52,63.7049,+0.00000047
3055315876,16:34:28,,agungp,0.00000001,<48,17.7576,+0.00000001
3055315863,16:34:28,,divan0w,0.00004,<48,65.9731,-0.00004000
3055315857,16:34:28,,mtuv21,0.0000001,<48,53.6548,-0.00000010
3055315850,16:34:27,,chromecc,0.00001,>52,11.9934,-0.00001000
3055315851,16:34:27,,ilufa888,0.00000002,<48,81.4637,-0.00000002
3055315847,16:34:27,,sofianrich,0.00000004,<48,25.9598,+0.00000004
3055315846,16:34:27,,kotays12,0.00000004,<48,20.8915,+0.00000004
3055315831,16:34:27,,sixtyeight,0.00000001,>52,77.1757,+0.00000001
3055315823,16:34:27,,hendihanafi,0.00001,<48,41.37,+0.00001000
3055315819,16:34:27,,powwer,0.00000001,>52,3.434,-0.00000001
3055315811,16:34:27,,Ybwin79,0.00000002,>52,53.9254,+0.00000002
3055315806,16:34:27,,igorgrigorenko,0.00000002,<48,64.3557,-0.00000002
3055315802,16:34:27,,amazing888,0.00000019,<48,55.2921,-0.00000019
3055315800,16:34:27,,Lopezo,0.00000001,>52,5.9762,-0.00000001
3055315791,16:34:27,,ryabov09,0.00000001,<48,91.7491,-0.00000001
3055315780,16:34:27,,l206arusl,0.00000024,>52,32.3731,-0.00000024
3055315772,16:34:27,,hendihanafi,0.00001,<48,45.471,+0.00001000
3055315951,16:34:28,,hasliza12,0.00000016,>52,20.5357,-0.00000016
3055315944,16:34:28,,ryabov09,0.00000002,<48,66.5535,-0.00000002
3055315910,16:34:28,,amazing888,0.00000041,<48,67.5284,-0.00000041
3055315904,16:34:28,,grollmeh,0.06,>52,49.9632,-0.06000000
3055315898,16:34:28,,Lopezo,0.00000001,<48,35.4709,+0.00000001
3055315895,16:34:28,,kukuhds,0.0032,>52,89.8687,+0.00320000
3055315885,16:34:28,,anaconda96,0.00000002,<48,90.7052,-0.00000002
3055315884,16:34:28,,l206arusl,0.00000047,>52,63.7049,+0.00000047
3055315876,16:34:28,,agungp,0.00000001,<48,17.7576,+0.00000001
3055315863,16:34:28,,divan0w,0.00004,<48,65.9731,-0.00004000
3055315857,16:34:28,,mtuv21,0.0000001,<48,53.6548,-0.00000010
3055315850,16:34:27,,chromecc,0.00001,>52,11.9934,-0.00001000
3055315851,16:34:27,,ilufa888,0.00000002,<48,81.4637,-0.00000002
3055315847,16:34:27,,sofianrich,0.00000004,<48,25.9598,+0.00000004
3055315846,16:34:27,,kotays12,0.00000004,<48,20.8915,+0.00000004
3055315831,16:34:27,,sixtyeight,0.00000001,>52,77.1757,+0.00000001
3055315823,16:34:27,,hendihanafi,0.00001,<48,41.37,+0.00001000
3055315819,16:34:27,,powwer,0.00000001,>52,3.434,-0.00000001
3055315811,16:34:27,,Ybwin79,0.00000002,>52,53.9254,+0.00000002
3055315806,16:34:27,,igorgrigorenko,0.00000002,<48,64.3557,-0.00000002
3055315802,16:34:27,,amazing888,0.00000019,<48,55.2921,-0.00000019
3055315800,16:34:27,,Lopezo,0.00000001,>52,5.9762,-0.00000001
3055315791,16:34:27,,ryabov09,0.00000001,<48,91.7491,-0.00000001
3055316018,16:34:29,,deloest,0.000025,>52,8.794,-0.00002500
3055316016,16:34:29,,amazing888,0.00000086,<48,33.9485,+0.00000086
3055316013,16:34:29,,chromecc,0.00001,<48,48.2733,-0.00001000
3055316003,16:34:29,,igorgrigorenko,0.00000004,<48,11.4412,+0.00000004
3055315998,16:34:29,,l206arusl,0.00000012,<48,67.1609,-0.00000012
3055315995,16:34:29,,Lopezo,0.00000001,>52,71.4599,+0.00000001
3055315990,16:34:29,,anaconda96,0.00000004,>52,86.3381,+0.00000004
3055315978,16:34:29,,kotays12,0.00000001,>52,51.1833,-0.00000001
3055315973,16:34:29,,sofianrich,0.00000001,<48,45.9484,+0.00000001
3055315976,16:34:29,,knigson,0.3,>52,6.2896,-0.30000000
3055315970,16:34:29,,mtuv21,0.0000002,<48,78.3092,-0.00000020
3055315967,16:34:29,,ilufa888,0.00000004,>52,44.2773,-0.00000004
3055315951,16:34:28,,hasliza12,0.00000016,>52,20.5357,-0.00000016
3055315944,16:34:28,,ryabov09,0.00000002,<48,66.5535,-0.00000002
3055315910,16:34:28,,amazing888,0.00000041,<48,67.5284,-0.00000041
3055315904,16:34:28,,grollmeh,0.06,>52,49.9632,-0.06000000
3055315898,16:34:28,,Lopezo,0.00000001,<48,35.4709,+0.00000001
3055315895,16:34:28,,kukuhds,0.0032,>52,89.8687,+0.00320000
3055315885,16:34:28,,anaconda96,0.00000002,<48,90.7052,-0.00000002
3055315884,16:34:28,,l206arusl,0.00000047,>52,63.7049,+0.00000047
3055315876,16:34:28,,agungp,0.00000001,<48,17.7576,+0.00000001
3055315863,16:34:28,,divan0w,0.00004,<48,65.9731,-0.00004000
3055315857,16:34:28,,mtuv21,0.0000001,<48,53.6548,-0.00000010
3055316090,16:34:30,,Yob99,0.00001,<48,76.1947,-0.00001000
3055316086,16:34:29,,divan0w,0.00008,<48,87.9483,-0.00008000
3055316085,16:34:29,,igorgrigorenko,0.00000001,>52,57.1525,+0.00000001
3055316076,16:34:29,,hendihanafi,0.00001,<48,4.4502,+0.00001000
3055316067,16:34:29,,Ybwin79,0.00000001,>52,27.3961,-0.00000001
3055316059,16:34:29,,powwer,0.00000002,>52,20.724,-0.00000002
3055316055,16:34:29,,nguyentrinh,0.00000032,>52,33.8182,-0.00000032
3055316040,16:34:29,,hendihanafi,0.00001,<48,37.427,+0.00001000
3055316018,16:34:29,,deloest,0.000025,>52,8.794,-0.00002500
3055316016,16:34:29,,amazing888,0.00000086,<48,33.9485,+0.00000086
3055316013,16:34:29,,chromecc,0.00001,<48,48.2733,-0.00001000
3055316003,16:34:29,,igorgrigorenko,0.00000004,<48,11.4412,+0.00000004
3055315998,16:34:29,,l206arusl,0.00000012,<48,67.1609,-0.00000012
3055315995,16:34:29,,Lopezo,0.00000001,>52,71.4599,+0.00000001
3055315990,16:34:29,,anaconda96,0.00000004,>52,86.3381,+0.00000004
3055315978,16:34:29,,kotays12,0.00000001,>52,51.1833,-0.00000001
3055315973,16:34:29,,sofianrich,0.00000001,<48,45.9484,+0.00000001
3055315976,16:34:29,,knigson,0.3,>52,6.2896,-0.30000000
3055315970,16:34:29,,mtuv21,0.0000002,<48,78.3092,-0.00000020
3055315967,16:34:29,,ilufa888,0.00000004,>52,44.2773,-0.00000004
3055315951,16:34:28,,hasliza12,0.00000016,>52,20.5357,-0.00000016
3055315944,16:34:28,,ryabov09,0.00000002,<48,66.5535,-0.00000002
3055315910,16:34:28,,amazing888,0.00000041,<48,67.5284,-0.00000041
3055316163,16:34:30,,chromecc,0.00001,>52,68.9482,+0.00001000
3055316147,16:34:30,,amazing888,0.00000001,>52,54.569,+0.00000001
3055316139,16:34:30,,grollmeh,0.06,>52,76.4521,+0.06000000
3055316138,16:34:30,,ryabov09,0.00000005,<48,96.9217,-0.00000005
3055316131,16:34:30,,anaconda96,0.00000001,>52,51.3018,-0.00000001
3055316129,16:34:30,,kotays12,0.00000002,<48,94.2638,-0.00000002
3055316122,16:34:30,,l206arusl,0.00000024,<48,16.7308,+0.00000024
3055316121,16:34:30,,agungp,0.00000001,<48,87.6047,-0.00000001
3055316120,16:34:30,,Lopezo,0.00000001,<48,40.5679,+0.00000001
3055316113,16:34:30,,sofianrich,0.00000001,<48,23.1502,+0.00000001
3055316100,16:34:30,,ilufa888,0.00000009,<48,42.6525,+0.00000009
3055316094,16:34:30,,mtuv21,0.0000004,<48,69.7787,-0.00000040
3055316090,16:34:30,,Yob99,0.00001,<48,76.1947,-0.00001000
3055316086,16:34:29,,divan0w,0.00008,<48,87.9483,-0.00008000
3055316085,16:34:29,,igorgrigorenko,0.00000001,>52,57.1525,+0.00000001
3055316076,16:34:29,,hendihanafi,0.00001,<48,4.4502,+0.00001000
3055316067,16:34:29,,Ybwin79,0.00000001,>52,27.3961,-0.00000001
3055316059,16:34:29,,powwer,0.00000002,>52,20.724,-0.00000002
3055316055,16:34:29,,nguyentrinh,0.00000032,>52,33.8182,-0.00000032
3055316040,16:34:29,,hendihanafi,0.00001,<48,37.427,+0.00001000
3055316018,16:34:29,,deloest,0.000025,>52,8.794,-0.00002500
3055316016,16:34:29,,amazing888,0.00000086,<48,33.9485,+0.00000086
3055316013,16:34:29,,chromecc,0.00001,<48,48.2733,-0.00001000
3055316214,16:34:31,,ilufa888,0.00000001,>52,71.692,+0.00000001
3055316211,16:34:31,,hendihanafi,0.00001,<48,29.7339,+0.00001000
3055316208,16:34:31,,mtuv21,0.0000008,<48,12.1524,+0.00000080
3055316201,16:34:30,,sixtyeight,0.00000001,>52,48.1032,-0.00000001
3055316187,16:34:30,,igorgrigorenko,0.00000001,<48,13.9379,+0.00000001
3055316164,16:34:30,,madomega,0.45,<48,44.345,+0.45000000
3055316163,16:34:30,,chromecc,0.00001,>52,68.9482,+0.00001000
3055316147,16:34:30,,amazing888,0.00000001,>52,54.569,+0.00000001
3055316139,16:34:30,,grollmeh,0.06,>52,76.4521,+0.06000000
3055316138,16:34:30,,ryabov09,0.00000005,<48,96.9217,-0.00000005
3055316131,16:34:30,,anaconda96,0.00000001,>52,51.3018,-0.00000001
3055316129,16:34:30,,kotays12,0.00000002,<48,94.2638,-0.00000002
3055316122,16:34:30,,l206arusl,0.00000024,<48,16.7308,+0.00000024
3055316121,16:34:30,,agungp,0.00000001,<48,87.6047,-0.00000001
3055316120,16:34:30,,Lopezo,0.00000001,<48,40.5679,+0.00000001
3055316113,16:34:30,,sofianrich,0.00000001,<48,23.1502,+0.00000001
3055316100,16:34:30,,ilufa888,0.00000009,<48,42.6525,+0.00000009
3055316094,16:34:30,,mtuv21,0.0000004,<48,69.7787,-0.00000040
3055316090,16:34:30,,Yob99,0.00001,<48,76.1947,-0.00001000
3055316086,16:34:29,,divan0w,0.00008,<48,87.9483,-0.00008000
3055316085,16:34:29,,igorgrigorenko,0.00000001,>52,57.1525,+0.00000001
3055316076,16:34:29,,hendihanafi,0.00001,<48,4.4502,+0.00001000
3055316067,16:34:29,,Ybwin79,0.00000001,>52,27.3961,-0.00000001
3055316273,16:34:31,,hrnvpc1,0.00000001,>52,71.4424,+0.00000001
3055316266,16:34:31,,amazing888,0.00000001,>52,97.5378,+0.00000001
3055316263,16:34:31,,kotays12,0.00000004,>52,58.464,+0.00000004
3055316262,16:34:31,,nguyentrinh,0.00000064,>52,12.6152,-0.00000064
3055316259,16:34:31,,anaconda96,0.00000002,>52,1.8475,-0.00000002
3055316250,16:34:31,,ryabov09,0.00000011,<48,73.397,-0.00000011
3055316242,16:34:31,,Ybwin79,0.00000002,>52,22.519,-0.00000002
3055316240,16:34:31,,sofianrich,0.00000001,>52,45.2703,-0.00000001
3055316237,16:34:31,,l206arusl,0.00000012,>52,41.772,-0.00000012
3055316214,16:34:31,,ilufa888,0.00000001,>52,71.692,+0.00000001
3055316211,16:34:31,,hendihanafi,0.00001,<48,29.7339,+0.00001000
3055316208,16:34:31,,mtuv21,0.0000008,<48,12.1524,+0.00000080
3055316201,16:34:30,,sixtyeight,0.00000001,>52,48.1032,-0.00000001
3055316187,16:34:30,,igorgrigorenko,0.00000001,<48,13.9379,+0.00000001
3055316164,16:34:30,,madomega,0.45,<48,44.345,+0.45000000
3055316163,16:34:30,,chromecc,0.00001,>52,68.9482,+0.00001000
3055316147,16:34:30,,amazing888,0.00000001,>52,54.569,+0.00000001
3055316139,16:34:30,,grollmeh,0.06,>52,76.4521,+0.06000000
3055316138,16:34:30,,ryabov09,0.00000005,<48,96.9217,-0.00000005
3055316131,16:34:30,,anaconda96,0.00000001,>52,51.3018,-0.00000001
3055316129,16:34:30,,kotays12,0.00000002,<48,94.2638,-0.00000002
3055316122,16:34:30,,l206arusl,0.00000024,<48,16.7308,+0.00000024
3055316121,16:34:30,,agungp,0.00000001,<48,87.6047,-0.00000001
3055316345,16:34:32,,hendihanafi,0.00001,<48,1.6854,+0.00001000
3055316332,16:34:32,,ilufa888,0.00000001,>52,72.1556,+0.00000001
3055316330,16:34:31,,mtuv21,0.00000005,<48,3.2632,+0.00000005
3055316318,16:34:31,,divan0w,0.00016,<48,81.696,-0.00016000
3055316305,16:34:31,,chromecc,0.00001,<48,59.14,-0.00001000
3055316307,16:34:31,,deloest,0.00005,<48,43.4492,+0.00005000
3055316301,16:34:31,,revasvet,0.00000001,<48,37.8657,+0.00000001
3055316299,16:34:31,,igorgrigorenko,0.00000001,>52,36.5514,-0.00000001
3055316273,16:34:31,,hrnvpc1,0.00000001,>52,71.4424,+0.00000001
3055316266,16:34:31,,amazing888,0.00000001,>52,97.5378,+0.00000001
3055316263,16:34:31,,kotays12,0.00000004,>52,58.464,+0.00000004
3055316262,16:34:31,,nguyentrinh,0.00000064,>52,12.6152,-0.00000064
3055316259,16:34:31,,anaconda96,0.00000002,>52,1.8475,-0.00000002
3055316250,16:34:31,,ryabov09,0.00000011,<48,73.397,-0.00000011
3055316242,16:34:31,,Ybwin79,0.00000002,>52,22.519,-0.00000002
3055316240,16:34:31,,sofianrich,0.00000001,>52,45.2703,-0.00000001
3055316237,16:34:31,,l206arusl,0.00000012,>52,41.772,-0.00000012
3055316214,16:34:31,,ilufa888,0.00000001,>52,71.692,+0.00000001
3055316211,16:34:31,,hendihanafi,0.00001,<48,29.7339,+0.00001000
3055316208,16:34:31,,mtuv21,0.0000008,<48,12.1524,+0.00000080
3055316201,16:34:30,,sixtyeight,0.00000001,>52,48.1032,-0.00000001
3055316187,16:34:30,,igorgrigorenko,0.00000001,<48,13.9379,+0.00000001
3055316164,16:34:30,,madomega,0.45,<48,44.345,+0.45000000
3055316417,16:34:32,,hilman98,0.00000004,>52,12.8879,-0.00000004
3055316406,16:34:32,,kotays12,0.00000001,<48,68.8287,-0.00000001
3055316408,16:34:32,,anaconda96,0.00000004,<48,2.2134,+0.00000004
3055316401,16:34:32,,hendihanafi,0.00001,<48,95.7359,-0.00001000
3055316398,16:34:32,,madomega,0.45,<48,46.5075,+0.45000000
3055316395,16:34:32,,Lopezo,0.00000001,<48,0.9268,+0.00000001
3055316392,16:34:32,,sofianrich,0.00000002,<48,34.1645,+0.00000002
3055316394,16:34:32,,amazing888,0.00000001,<48,97.335,-0.00000001
3055316377,16:34:32,,ryabov09,0.00000023,<48,32.9597,+0.00000023
3055316373,16:34:32,,grollmeh,0.07,>52,53.955,+0.07000000
3055316364,16:34:32,,agungp,0.00000002,>52,11.1393,-0.00000002
3055316359,16:34:32,,Lopezo,0.00000001,>52,94.2508,+0.00000001
3055316355,16:34:32,,l206arusl,0.00000024,>52,98.3336,+0.00000024
3055316345,16:34:32,,hendihanafi,0.00001,<48,1.6854,+0.00001000
3055316332,16:34:32,,ilufa888,0.00000001,>52,72.1556,+0.00000001
3055316330,16:34:31,,mtuv21,0.00000005,<48,3.2632,+0.00000005
3055316318,16:34:31,,divan0w,0.00016,<48,81.696,-0.00016000
3055316305,16:34:31,,chromecc,0.00001,<48,59.14,-0.00001000
3055316307,16:34:31,,deloest,0.00005,<48,43.4492,+0.00005000
3055316301,16:34:31,,revasvet,0.00000001,<48,37.8657,+0.00000001
3055316299,16:34:31,,igorgrigorenko,0.00000001,>52,36.5514,-0.00000001
3055316273,16:34:31,,hrnvpc1,0.00000001,>52,71.4424,+0.00000001
3055316266,16:34:31,,amazing888,0.00000001,>52,97.5378,+0.00000001
3055316479,16:34:33,,mtuv21,0.00000005,<48,25.8555,+0.00000005
3055316477,16:34:33,,nguyentrinh,0.00000128,>52,71.3887,+0.00000128
3055316472,16:34:33,,chromecc,0.00001,>52,20.392,-0.00001000
3055316467,16:34:33,,ilufa888,0.00000001,>52,48.5486,-0.00000001
3055316462,16:34:32,,Ybwin79,0.00000004,>52,87.3262,+0.00000004
3055316434,16:34:32,,powwer,0.00000005,>52,38.1625,-0.00000005
3055316417,16:34:32,,hilman98,0.00000004,>52,12.8879,-0.00000004
3055316406,16:34:32,,kotays12,0.00000001,<48,68.8287,-0.00000001
3055316408,16:34:32,,anaconda96,0.00000004,<48,2.2134,+0.00000004
3055316401,16:34:32,,hendihanafi,0.00001,<48,95.7359,-0.00001000
3055316398,16:34:32,,madomega,0.45,<48,46.5075,+0.45000000
3055316395,16:34:32,,Lopezo,0.00000001,<48,0.9268,+0.00000001
3055316392,16:34:32,,sofianrich,0.00000002,<48,34.1645,+0.00000002
3055316394,16:34:32,,amazing888,0.00000001,<48,97.335,-0.00000001
3055316377,16:34:32,,ryabov09,0.00000023,<48,32.9597,+0.00000023
3055316373,16:34:32,,grollmeh,0.07,>52,53.955,+0.07000000
3055316364,16:34:32,,agungp,0.00000002,>52,11.1393,-0.00000002
3055316359,16:34:32,,Lopezo,0.00000001,>52,94.2508,+0.00000001
3055316355,16:34:32,,l206arusl,0.00000024,>52,98.3336,+0.00000024
3055316345,16:34:32,,hendihanafi,0.00001,<48,1.6854,+0.00001000
3055316332,16:34:32,,ilufa888,0.00000001,>52,72.1556,+0.00000001
3055316330,16:34:31,,mtuv21,0.00000005,<48,3.2632,+0.00000005
3055316318,16:34:31,,divan0w,0.00016,<48,81.696,-0.00016000
3055316546,16:34:33,,kotays12,0.00000002,>52,94.246,+0.00000002
3055316534,16:34:33,,hendihanafi,0.00001,<48,35.2359,+0.00001000
3055316525,16:34:33,,sofianrich,0.00000001,>52,75.733,+0.00000001
3055316520,16:34:33,,amazing888,0.00000002,>52,27.7664,-0.00000002
3055316494,16:34:33,,l206arusl,0.00000012,<48,38.2845,+0.00000012
3055316489,16:34:33,,knigson,0.3,>52,28.701,-0.30000000
3055316479,16:34:33,,mtuv21,0.00000005,<48,25.8555,+0.00000005
3055316477,16:34:33,,nguyentrinh,0.00000128,>52,71.3887,+0.00000128
3055316472,16:34:33,,chromecc,0.00001,>52,20.392,-0.00001000
3055316467,16:34:33,,ilufa888,0.00000001,>52,48.5486,-0.00000001
3055316462,16:34:32,,Ybwin79,0.00000004,>52,87.3262,+0.00000004
3055316434,16:34:32,,powwer,0.00000005,>52,38.1625,-0.00000005
3055316417,16:34:32,,hilman98,0.00000004,>52,12.8879,-0.00000004
3055316406,16:34:32,,kotays12,0.00000001,<48,68.8287,-0.00000001
3055316408,16:34:32,,anaconda96,0.00000004,<48,2.2134,+0.00000004
3055316401,16:34:32,,hendihanafi,0.00001,<48,95.7359,-0.00001000
3055316398,16:34:32,,madomega,0.45,<48,46.5075,+0.45000000
3055316395,16:34:32,,Lopezo,0.00000001,<48,0.9268,+0.00000001
3055316392,16:34:32,,sofianrich,0.00000002,<48,34.1645,+0.00000002
3055316394,16:34:32,,amazing888,0.00000001,<48,97.335,-0.00000001
3055316377,16:34:32,,ryabov09,0.00000023,<48,32.9597,+0.00000023
3055316373,16:34:32,,grollmeh,0.07,>52,53.955,+0.07000000
3055316364,16:34:32,,agungp,0.00000002,>52,11.1393,-0.00000002
3055316608,16:34:34,,deloest,0.000025,>52,20.179,-0.00002500
3055316606,16:34:34,,l206arusl,0.00000012,>52,39.1004,-0.00000012
3055316594,16:34:34,,mtuv21,0.00000005,<48,77.4122,-0.00000005
3055316580,16:34:33,,sixtyeight,0.00000002,<48,82.8471,-0.00000002
3055316566,16:34:33,,divan0w,0.00033,<48,59.7365,-0.00033000
3055316562,16:34:33,,ryabov09,0.00000001,>52,3.6521,-0.00000001
3055316557,16:34:33,,anaconda96,0.00000001,<48,98.2943,-0.00000001
3055316548,16:34:33,,greynaremax,0.00000004,<48,9.9288,+0.00000004
3055316552,16:34:33,,igorgrigorenko,0.00000002,>52,85.9589,+0.00000002
3055316546,16:34:33,,kotays12,0.00000002,>52,94.246,+0.00000002
3055316534,16:34:33,,hendihanafi,0.00001,<48,35.2359,+0.00001000
3055316525,16:34:33,,sofianrich,0.00000001,>52,75.733,+0.00000001
3055316520,16:34:33,,amazing888,0.00000002,>52,27.7664,-0.00000002
3055316494,16:34:33,,l206arusl,0.00000012,<48,38.2845,+0.00000012
3055316489,16:34:33,,knigson,0.3,>52,28.701,-0.30000000
3055316479,16:34:33,,mtuv21,0.00000005,<48,25.8555,+0.00000005
3055316477,16:34:33,,nguyentrinh,0.00000128,>52,71.3887,+0.00000128
3055316472,16:34:33,,chromecc,0.00001,>52,20.392,-0.00001000
3055316467,16:34:33,,ilufa888,0.00000001,>52,48.5486,-0.00000001
3055316462,16:34:32,,Ybwin79,0.00000004,>52,87.3262,+0.00000004
3055316434,16:34:32,,powwer,0.00000005,>52,38.1625,-0.00000005
3055316417,16:34:32,,hilman98,0.00000004,>52,12.8879,-0.00000004
3055316406,16:34:32,,kotays12,0.00000001,<48,68.8287,-0.00000001
3055316670,16:34:34,,powwer,0.00000011,>52,79.4299,+0.00000011
3055316669,16:34:34,,hendihanafi,0.00001,<48,15.7331,+0.00001000
3055316667,16:34:34,,Ybwin79,0.00000001,>52,91.9524,+0.00000001
3055316661,16:34:34,,nguyentrinh,0.00000016,<48,70.7561,-0.00000016
3055316653,16:34:34,,ilufa888,0.00000002,<48,25.3906,+0.00000002
3055316650,16:34:34,,revasvet,0.00000001,<48,82.8643,-0.00000001
3055316643,16:34:34,,chromecc,0.00001,>52,97.5953,+0.00001000
3055316638,16:34:34,,sofianrich,0.00000001,<48,37.2707,+0.00000001
3055316634,16:34:34,,amazing888,0.00000004,>52,43.7258,-0.00000004
3055316627,16:34:34,,grollmeh,0.07,>52,78.4189,+0.07000000
3055316623,16:34:34,,agungp,0.00000004,>52,83.2523,+0.00000004
3055316608,16:34:34,,deloest,0.000025,>52,20.179,-0.00002500
3055316606,16:34:34,,l206arusl,0.00000012,>52,39.1004,-0.00000012
3055316594,16:34:34,,mtuv21,0.00000005,<48,77.4122,-0.00000005
3055316580,16:34:33,,sixtyeight,0.00000002,<48,82.8471,-0.00000002
3055316566,16:34:33,,divan0w,0.00033,<48,59.7365,-0.00033000
3055316562,16:34:33,,ryabov09,0.00000001,>52,3.6521,-0.00000001
3055316557,16:34:33,,anaconda96,0.00000001,<48,98.2943,-0.00000001
3055316548,16:34:33,,greynaremax,0.00000004,<48,9.9288,+0.00000004
3055316552,16:34:33,,igorgrigorenko,0.00000002,>52,85.9589,+0.00000002
3055316546,16:34:33,,kotays12,0.00000002,>52,94.246,+0.00000002
3055316534,16:34:33,,hendihanafi,0.00001,<48,35.2359,+0.00001000
3055316525,16:34:33,,sofianrich,0.00000001,>52,75.733,+0.00000001
3055316733,16:34:35,,mtuv21,0.0000001,<48,66.6438,-0.00000010
3055316730,16:34:35,,l206arusl,0.00000024,>52,62.6269,+0.00000024
3055316686,16:34:34,,kotays12,0.00000001,<48,0.1608,+0.00000001
3055316685,16:34:34,,ryabov09,0.00000002,>52,18.1871,-0.00000002
3055316675,16:34:34,,anaconda96,0.00000002,>52,53.4149,+0.00000002
3055316670,16:34:34,,powwer,0.00000011,>52,79.4299,+0.00000011
3055316669,16:34:34,,hendihanafi,0.00001,<48,15.7331,+0.00001000
3055316667,16:34:34,,Ybwin79,0.00000001,>52,91.9524,+0.00000001
3055316661,16:34:34,,nguyentrinh,0.00000016,<48,70.7561,-0.00000016
3055316653,16:34:34,,ilufa888,0.00000002,<48,25.3906,+0.00000002
3055316650,16:34:34,,revasvet,0.00000001,<48,82.8643,-0.00000001
3055316643,16:34:34,,chromecc,0.00001,>52,97.5953,+0.00001000
3055316638,16:34:34,,sofianrich,0.00000001,<48,37.2707,+0.00000001
3055316634,16:34:34,,amazing888,0.00000004,>52,43.7258,-0.00000004
3055316627,16:34:34,,grollmeh,0.07,>52,78.4189,+0.07000000
3055316623,16:34:34,,agungp,0.00000004,>52,83.2523,+0.00000004
3055316608,16:34:34,,deloest,0.000025,>52,20.179,-0.00002500
3055316606,16:34:34,,l206arusl,0.00000012,>52,39.1004,-0.00000012
3055316594,16:34:34,,mtuv21,0.00000005,<48,77.4122,-0.00000005
3055316580,16:34:33,,sixtyeight,0.00000002,<48,82.8471,-0.00000002
3055316566,16:34:33,,divan0w,0.00033,<48,59.7365,-0.00033000
3055316562,16:34:33,,ryabov09,0.00000001,>52,3.6521,-0.00000001
3055316557,16:34:33,,anaconda96,0.00000001,<48,98.2943,-0.00000001
3055316760,16:34:35,,igorgrigorenko,0.00000001,<48,76.8216,-0.00000001
3055316757,16:34:35,,amazing888,0.00000009,>52,69.3228,+0.00000009
3055316751,16:34:35,,hendihanafi,0.00001,<48,73.5185,-0.00001000
3055316733,16:34:35,,mtuv21,0.0000001,<48,66.6438,-0.00000010
3055316730,16:34:35,,l206arusl,0.00000024,>52,62.6269,+0.00000024
3055316686,16:34:34,,kotays12,0.00000001,<48,0.1608,+0.00000001
3055316685,16:34:34,,ryabov09,0.00000002,>52,18.1871,-0.00000002
3055316675,16:34:34,,anaconda96,0.00000002,>52,53.4149,+0.00000002
3055316670,16:34:34,,powwer,0.00000011,>52,79.4299,+0.00000011
3055316669,16:34:34,,hendihanafi,0.00001,<48,15.7331,+0.00001000
3055316667,16:34:34,,Ybwin79,0.00000001,>52,91.9524,+0.00000001
3055316661,16:34:34,,nguyentrinh,0.00000016,<48,70.7561,-0.00000016
3055316653,16:34:34,,ilufa888,0.00000002,<48,25.3906,+0.00000002
3055316650,16:34:34,,revasvet,0.00000001,<48,82.8643,-0.00000001
