3055285659,16:30:25,,ngoctrinh8347,0.0000004,>52,7.3803,-0.00000040
3055285656,16:30:25,,l206arusl,0.00000012,>52,10.7722,-0.00000012
3055285646,16:30:25,,amazing888,0.00000019,>52,58.295,+0.00000019
3055285614,16:30:25,,igorgrigorenko,0.00000002,<48,40.7767,+0.00000002
3055285612,16:30:25,,vlad196925,0.000001,<48,5.3048,+0.00000100
3055285610,16:30:25,,anaconda96,0.00000004,>52,50.5864,-0.00000004
3055285606,16:30:25,,Aleksej45,0.000001,>52,11.3686,-0.00000100
3055285833,16:30:27,,appu86,0.00000001,<48,16.4053,+0.00000001
3055285818,16:30:27,,Aleksej45,0.000001,>52,66.3209,+0.00000100
3055285810,16:30:27,,agungp,0.00000001,>52,26.5516,-0.00000001
3055285802,16:30:26,,anaconda96,0.00000009,<48,31.3768,+0.00000009
3055285797,16:30:26,,mtuv21,0.00000128,<48,50.714,-0.00000128
3055285789,16:30:26,,l206arusl,0.00000024,<48,34.7672,+0.00000024
3055285788,16:30:26,,ilufa888,0.00000001,<48,40.8879,+0.00000001
3055285785,16:30:26,,ngoctrinh8347,0.0000008,>52,69.2553,+0.00000080
3055285760,16:30:26,,AlexSC82,0.00000003,>52,17.5795,-0.00000003
3055285757,16:30:25,,madomega,0.35,>52,68.3929,+0.35000000
3055285751,16:30:26,,maibao,0.00000272,<48,69.2278,-0.00000272
3055285744,16:30:26,,Ybwin79,0.00000001,>52,84.428,+0.00000001
3055285734,16:30:25,,knigson,0.2,<48,20.4749,+0.20000000
3055285731,16:30:26,,hendihanafi,0.00001,<48,16.9834,+0.00001000
3055285730,16:30:26,,nguyentrinh,0.00000256,<48,59.619,-0.00000256
3055285727,16:30:26,,sofianrich,0.00000001,>52,29.4628,-0.00000001
3055285721,16:30:26,,hrnvpc1,0.00000027,<48,62.8722,-0.00000027
3055285714,16:30:26,,Aleksej45,0.000001,>52,67.4115,+0.00000100
3055285701,16:30:26,,kotays12,0.00000002,>52,2.474,-0.00000002
3055285686,16:30:26,,appu86,0.00000256,<48,25.1055,+0.00000256
3055285672,16:30:25,,mtuv21,0.00000064,<48,70.2475,-0.00000064
3055285665,16:30:25,,deloest,0.000025,>52,97.2577,+0.00002500
3055285667,16:30:25,,ilufa888,0.00000002,>52,61.4459,+0.00000002
3055285894,16:30:27,,powwer,0.00000001,>52,93.2045,+0.00000001
3055285864,16:30:27,,hendihanafi,0.00001,<48,75.6031,-0.00001000
3055285851,16:30:27,,kotays12,0.00000004,<48,66.9234,-0.00000004
3055285847,16:30:27,,vlad196925,0.00000001,<48,87.6101,-0.00000001
3055285844,16:30:27,,ngoctrinh8347,0.0000008,>52,92.2628,+0.00000080
3055285840,16:30:27,,amazing888,0.00000001,<48,90.3271,-0.00000001
3055285833,16:30:27,,appu86,0.00000001,<48,16.4053,+0.00000001
3055285818,16:30:27,,Aleksej45,0.000001,>52,66.3209,+0.00000100
3055285810,16:30:27,,agungp,0.00000001,>52,26.5516,-0.00000001
3055285802,16:30:26,,anaconda96,0.00000009,<48,31.3768,+0.00000009
3055285797,16:30:26,,mtuv21,0.00000128,<48,50.714,-0.00000128
3055285789,16:30:26,,l206arusl,0.00000024,<48,34.7672,+0.00000024
3055285788,16:30:26,,ilufa888,0.00000001,<48,40.8879,+0.00000001
3055285785,16:30:26,,ngoctrinh8347,0.0000008,>52,69.2553,+0.00000080
3055285760,16:30:26,,AlexSC82,0.00000003,>52,17.5795,-0.00000003
3055285757,16:30:25,,madomega,0.35,>52,68.3929,+0.35000000
3055285751,16:30:26,,maibao,0.00000272,<48,69.2278,-0.00000272
3055285744,16:30:26,,Ybwin79,0.00000001,>52,84.428,+0.00000001
3055285734,16:30:25,,knigson,0.2,<48,20.4749,+0.20000000
3055285731,16:30:26,,hendihanafi,0.00001,<48,16.9834,+0.00001000
3055285730,16:30:26,,nguyentrinh,0.00000256,<48,59.619,-0.00000256
3055285727,16:30:26,,sofianrich,0.00000001,>52,29.4628,-0.00000001
3055285721,16:30:26,,hrnvpc1,0.00000027,<48,62.8722,-0.00000027
3055285950,16:30:28,,deloest,0.000025,<48,75.9178,-0.00002500
3055285943,16:30:28,,AlexSC82,0.00000006,>52,97.883,+0.00000006
3055285939,16:30:28,,maibao,0.00000544,<48,12.1708,+0.00000544
3055285935,16:30:28,,anaconda96,0.00000001,<48,47.1287,+0.00000001
3055285931,16:30:27,,appu86,0.00000001,<48,68.5749,-0.00000001
3055285921,16:30:27,,sofianrich,0.00000002,>52,72.963,+0.00000002
3055285919,16:30:27,,Aleksej45,0.000001,>52,82.1085,+0.00000100
3055285914,16:30:27,,mtuv21,0.00000256,<48,58.1565,-0.00000256
3055285911,16:30:27,,nguyentrinh,0.00000512,>52,36.6888,-0.00000512
3055285910,16:30:27,,l206arusl,0.00000012,<48,2.5942,+0.00000012
3055285907,16:30:27,,ilufa888,0.00000001,<48,91.5713,-0.00000001
3055285904,16:30:27,,greynaremax,0.00000004,<48,32.4798,+0.00000004
3055285898,16:30:27,,igorgrigorenko,0.00000001,>52,42.801,-0.00000001
3055285894,16:30:27,,powwer,0.00000001,>52,93.2045,+0.00000001
3055285864,16:30:27,,hendihanafi,0.00001,<48,75.6031,-0.00001000
3055285851,16:30:27,,kotays12,0.00000004,<48,66.9234,-0.00000004
3055285847,16:30:27,,vlad196925,0.00000001,<48,87.6101,-0.00000001
3055285844,16:30:27,,ngoctrinh8347,0.0000008,>52,92.2628,+0.00000080
3055285840,16:30:27,,amazing888,0.00000001,<48,90.3271,-0.00000001
3055285833,16:30:27,,appu86,0.00000001,<48,16.4053,+0.00000001
3055285818,16:30:27,,Aleksej45,0.000001,>52,66.3209,+0.00000100
3055285810,16:30:27,,agungp,0.00000001,>52,26.5516,-0.00000001
3055285802,16:30:26,,anaconda96,0.00000009,<48,31.3768,+0.00000009
3055286021,16:30:28,,mtuv21,0.00000512,<48,19.9301,+0.00000512
3055286019,16:30:28,,ngoctrinh8347,0.0000004,>52,54.7784,+0.00000040
3055286015,16:30:28,,amazing888,0.00000002,>52,21.2124,-0.00000002
3055286002,16:30:28,,rosulmahfud,0.00000004,<48,8.7585,+0.00000004
3055285993,16:30:28,,vlad196925,0.000001,<48,33.2159,+0.00000100
3055285989,16:30:28,,vinpooh,0.5,<48,19.3234,+0.50000000
3055285976,16:30:28,,Ybwin79,0.00000001,<48,76.4656,-0.00000001
3055285973,16:30:28,,hendihanafi,0.00001,<48,71.6647,-0.00001000
3055285967,16:30:28,,ngoctrinh8347,0.0000004,>52,49.6059,-0.00000040
3055285970,16:30:28,,knigson,0.2,<48,41.75,+0.20000000
3055285950,16:30:28,,deloest,0.000025,<48,75.9178,-0.00002500
3055285943,16:30:28,,AlexSC82,0.00000006,>52,97.883,+0.00000006
3055285939,16:30:28,,maibao,0.00000544,<48,12.1708,+0.00000544
3055285935,16:30:28,,anaconda96,0.00000001,<48,47.1287,+0.00000001
3055285931,16:30:27,,appu86,0.00000001,<48,68.5749,-0.00000001
3055285921,16:30:27,,sofianrich,0.00000002,>52,72.963,+0.00000002
3055285919,16:30:27,,Aleksej45,0.000001,>52,82.1085,+0.00000100
3055285914,16:30:27,,mtuv21,0.00000256,<48,58.1565,-0.00000256
3055285911,16:30:27,,nguyentrinh,0.00000512,>52,36.6888,-0.00000512
3055285910,16:30:27,,l206arusl,0.00000012,<48,2.5942,+0.00000012
3055285907,16:30:27,,ilufa888,0.00000001,<48,91.5713,-0.00000001
3055285904,16:30:27,,greynaremax,0.00000004,<48,32.4798,+0.00000004
3055285898,16:30:27,,igorgrigorenko,0.00000001,>52,42.801,-0.00000001
3055286081,16:30:29,,igorgrigorenko,0.00000002,>52,73.6996,+0.00000002
3055286080,16:30:29,,agungp,0.00000002,>52,61.6242,+0.00000002
3055286056,16:30:28,,appu86,0.00000004,<48,13.9854,+0.00000004
3055286038,16:30:28,,l206arusl,0.00000012,>52,32.1093,-0.00000012
3055286028,16:30:28,,ilufa888,0.00000002,>52,14.1844,-0.00000002
3055286021,16:30:28,,mtuv21,0.00000512,<48,19.9301,+0.00000512
3055286019,16:30:28,,ngoctrinh8347,0.0000004,>52,54.7784,+0.00000040
3055286015,16:30:28,,amazing888,0.00000002,>52,21.2124,-0.00000002
3055286002,16:30:28,,rosulmahfud,0.00000004,<48,8.7585,+0.00000004
3055285993,16:30:28,,vlad196925,0.000001,<48,33.2159,+0.00000100
3055285989,16:30:28,,vinpooh,0.5,<48,19.3234,+0.50000000
3055285976,16:30:28,,Ybwin79,0.00000001,<48,76.4656,-0.00000001
3055285973,16:30:28,,hendihanafi,0.00001,<48,71.6647,-0.00001000
3055285967,16:30:28,,ngoctrinh8347,0.0000004,>52,49.6059,-0.00000040
3055285970,16:30:28,,knigson,0.2,<48,41.75,+0.20000000
3055285950,16:30:28,,deloest,0.000025,<48,75.9178,-0.00002500
3055285943,16:30:28,,AlexSC82,0.00000006,>52,97.883,+0.00000006
3055285939,16:30:28,,maibao,0.00000544,<48,12.1708,+0.00000544
3055285935,16:30:28,,anaconda96,0.00000001,<48,47.1287,+0.00000001
3055285931,16:30:27,,appu86,0.00000001,<48,68.5749,-0.00000001
3055285921,16:30:27,,sofianrich,0.00000002,>52,72.963,+0.00000002
3055285919,16:30:27,,Aleksej45,0.000001,>52,82.1085,+0.00000100
3055285914,16:30:27,,mtuv21,0.00000256,<48,58.1565,-0.00000256
3055286135,16:30:29,,powwer,0.00000001,>52,98.546,+0.00000001
3055286139,16:30:29,,amazing888,0.00000004,>52,56.2255,+0.00000004
3055286131,16:30:29,,anaconda96,0.00000001,>52,19.1378,-0.00000001
3055286124,16:30:29,,maibao,0.00000034,>52,54.6755,+0.00000034
3055286126,16:30:29,,nguyentrinh,0.00001024,>52,82.2454,+0.00001024
3055286123,16:30:29,,sofianrich,0.00000001,<48,34.48,+0.00000001
3055286109,16:30:29,,kotays12,0.00000008,>52,50.54,-0.00000008
3055286100,16:30:29,,hendihanafi,0.00001,<48,8.226,+0.00001000
3055286096,16:30:29,,kalive2008,0.000004,<48,3.8783,+0.00000400
3055286081,16:30:29,,igorgrigorenko,0.00000002,>52,73.6996,+0.00000002
3055286080,16:30:29,,agungp,0.00000002,>52,61.6242,+0.00000002
3055286056,16:30:28,,appu86,0.00000004,<48,13.9854,+0.00000004
3055286038,16:30:28,,l206arusl,0.00000012,>52,32.1093,-0.00000012
3055286028,16:30:28,,ilufa888,0.00000002,>52,14.1844,-0.00000002
3055286021,16:30:28,,mtuv21,0.00000512,<48,19.9301,+0.00000512
3055286019,16:30:28,,ngoctrinh8347,0.0000004,>52,54.7784,+0.00000040
3055286015,16:30:28,,amazing888,0.00000002,>52,21.2124,-0.00000002
3055286002,16:30:28,,rosulmahfud,0.00000004,<48,8.7585,+0.00000004
3055285993,16:30:28,,vlad196925,0.000001,<48,33.2159,+0.00000100
3055285989,16:30:28,,vinpooh,0.5,<48,19.3234,+0.50000000
3055285976,16:30:28,,Ybwin79,0.00000001,<48,76.4656,-0.00000001
3055285973,16:30:28,,hendihanafi,0.00001,<48,71.6647,-0.00001000
3055285967,16:30:28,,ngoctrinh8347,0.0000004,>52,49.6059,-0.00000040
3055286205,16:30:30,,vinpooh,0.5,<48,72.6162,-0.50000000
3055286203,16:30:30,,ngoctrinh8347,0.0000004,<48,76.7452,-0.00000040
3055286194,16:30:30,,igorgrigorenko,0.00000001,<48,0.229,+0.00000001
3055286179,16:30:30,,l206arusl,0.00000024,>52,54.1031,+0.00000024
3055286172,16:30:29,,appu86,0.00000001,<48,17.6785,+0.00000001
3055286171,16:30:29,,Ybwin79,0.00000002,>52,93.1345,+0.00000002
3055286156,16:30:29,,ngoctrinh8347,0.0000004,<48,96.946,-0.00000040
3055286154,16:30:29,,ilufa888,0.00000004,>52,2.8244,-0.00000004
3055286135,16:30:29,,powwer,0.00000001,>52,98.546,+0.00000001
3055286139,16:30:29,,amazing888,0.00000004,>52,56.2255,+0.00000004
3055286131,16:30:29,,anaconda96,0.00000001,>52,19.1378,-0.00000001
3055286124,16:30:29,,maibao,0.00000034,>52,54.6755,+0.00000034
3055286126,16:30:29,,nguyentrinh,0.00001024,>52,82.2454,+0.00001024
3055286123,16:30:29,,sofianrich,0.00000001,<48,34.48,+0.00000001
3055286109,16:30:29,,kotays12,0.00000008,>52,50.54,-0.00000008
3055286100,16:30:29,,hendihanafi,0.00001,<48,8.226,+0.00001000
3055286096,16:30:29,,kalive2008,0.000004,<48,3.8783,+0.00000400
3055286081,16:30:29,,igorgrigorenko,0.00000002,>52,73.6996,+0.00000002
3055286080,16:30:29,,agungp,0.00000002,>52,61.6242,+0.00000002
3055286056,16:30:28,,appu86,0.00000004,<48,13.9854,+0.00000004
3055286038,16:30:28,,l206arusl,0.00000012,>52,32.1093,-0.00000012
3055286028,16:30:28,,ilufa888,0.00000002,>52,14.1844,-0.00000002
3055286021,16:30:28,,mtuv21,0.00000512,<48,19.9301,+0.00000512
3055286279,16:30:30,,ilufa888,0.00000009,>52,69.5413,+0.00000009
3055286264,16:30:30,,mtuv21,0.00000008,<48,27.6844,+0.00000008
3055286263,16:30:30,,amazing888,0.00000001,>52,5.3334,-0.00000001
3055286247,16:30:30,,deloest,0.00005,>52,97.9653,+0.00005000
3055286245,16:30:30,,sofianrich,0.00000001,<48,30.4206,+0.00000001
3055286232,16:30:30,,AlexSC82,0.00000003,>52,13.6592,-0.00000003
3055286225,16:30:30,,vlad196925,0.0000001,<48,71.9942,-0.00000010
3055286221,16:30:30,,hendihanafi,0.00001,<48,9.43,+0.00001000
3055286205,16:30:30,,vinpooh,0.5,<48,72.6162,-0.50000000
3055286203,16:30:30,,ngoctrinh8347,0.0000004,<48,76.7452,-0.00000040
3055286194,16:30:30,,igorgrigorenko,0.00000001,<48,0.229,+0.00000001
3055286179,16:30:30,,l206arusl,0.00000024,>52,54.1031,+0.00000024
3055286172,16:30:29,,appu86,0.00000001,<48,17.6785,+0.00000001
3055286171,16:30:29,,Ybwin79,0.00000002,>52,93.1345,+0.00000002
3055286156,16:30:29,,ngoctrinh8347,0.0000004,<48,96.946,-0.00000040
3055286154,16:30:29,,ilufa888,0.00000004,>52,2.8244,-0.00000004
3055286135,16:30:29,,powwer,0.00000001,>52,98.546,+0.00000001
3055286139,16:30:29,,amazing888,0.00000004,>52,56.2255,+0.00000004
3055286131,16:30:29,,anaconda96,0.00000001,>52,19.1378,-0.00000001
3055286124,16:30:29,,maibao,0.00000034,>52,54.6755,+0.00000034
3055286126,16:30:29,,nguyentrinh,0.00001024,>52,82.2454,+0.00001024
3055286123,16:30:29,,sofianrich,0.00000001,<48,34.48,+0.00000001
3055286109,16:30:29,,kotays12,0.00000008,>52,50.54,-0.00000008
3055286354,16:30:31,,Ybwin79,0.00000001,<48,68.4438,-0.00000001
3055286351,16:30:31,,ngoctrinh8347,0.0000016,<48,51.891,-0.00000160
3055286350,16:30:31,,anaconda96,0.00000002,<48,39.5259,+0.00000002
3055286346,16:30:31,,hendihanafi,0.00001,<48,26.7816,+0.00001000
3055286336,16:30:31,,hrnvpc1,0.00000081,<48,87.3639,-0.00000081
3055286338,16:30:31,,aiman10,0.00000001,<48,52.764,-0.00000001
3055286323,16:30:31,,agungp,0.00000001,>52,43.5456,-0.00000001
3055286320,16:30:31,,nguyentrinh,0.00000016,<48,16.4016,+0.00000016
3055286317,16:30:31,,maibao,0.00000034,<48,56.447,-0.00000034
3055286311,16:30:31,,l206arusl,0.00000012,<48,52.5015,-0.00000012
3055286303,16:30:30,,appu86,0.00000001,<48,24.8773,+0.00000001
3055286293,16:30:30,,rosulmahfud,0.00000004,<48,21.3935,+0.00000004
3055286279,16:30:30,,ilufa888,0.00000009,>52,69.5413,+0.00000009
3055286264,16:30:30,,mtuv21,0.00000008,<48,27.6844,+0.00000008
3055286263,16:30:30,,amazing888,0.00000001,>52,5.3334,-0.00000001
3055286247,16:30:30,,deloest,0.00005,>52,97.9653,+0.00005000
3055286245,16:30:30,,sofianrich,0.00000001,<48,30.4206,+0.00000001
3055286232,16:30:30,,AlexSC82,0.00000003,>52,13.6592,-0.00000003
3055286225,16:30:30,,vlad196925,0.0000001,<48,71.9942,-0.00000010
3055286221,16:30:30,,hendihanafi,0.00001,<48,9.43,+0.00001000
3055286205,16:30:30,,vinpooh,0.5,<48,72.6162,-0.50000000
3055286203,16:30:30,,ngoctrinh8347,0.0000004,<48,76.7452,-0.00000040
3055286194,16:30:30,,igorgrigorenko,0.00000001,<48,0.229,+0.00000001
3055286417,16:30:31,,AlexSC82,0.00000006,>52,86.7452,+0.00000006
3055286409,16:30:31,,ilufa888,0.00000001,>52,10.7084,-0.00000001
3055286404,16:30:31,,amazing888,0.00000002,>52,89.3403,+0.00000002
3055286400,16:30:31,,mtuv21,0.00000008,<48,79.3967,-0.00000008
3055286396,16:30:31,,vlad196925,0.000001,<48,60.351,-0.00000100
3055286392,16:30:31,,ngoctrinh8347,0.0000016,<48,48.117,-0.00000160
3055286389,16:30:31,,powwer,0.00000001,>52,29.5514,-0.00000001
3055286380,16:30:31,,kotays12,0.00000016,<48,58.1712,-0.00000016
3055286354,16:30:31,,Ybwin79,0.00000001,<48,68.4438,-0.00000001
3055286351,16:30:31,,ngoctrinh8347,0.0000016,<48,51.891,-0.00000160
3055286350,16:30:31,,anaconda96,0.00000002,<48,39.5259,+0.00000002
3055286346,16:30:31,,hendihanafi,0.00001,<48,26.7816,+0.00001000
3055286336,16:30:31,,hrnvpc1,0.00000081,<48,87.3639,-0.00000081
3055286338,16:30:31,,aiman10,0.00000001,<48,52.764,-0.00000001
3055286323,16:30:31,,agungp,0.00000001,>52,43.5456,-0.00000001
3055286320,16:30:31,,nguyentrinh,0.00000016,<48,16.4016,+0.00000016
3055286317,16:30:31,,maibao,0.00000034,<48,56.447,-0.00000034
3055286311,16:30:31,,l206arusl,0.00000012,<48,52.5015,-0.00000012
3055286303,16:30:30,,appu86,0.00000001,<48,24.8773,+0.00000001
3055286293,16:30:30,,rosulmahfud,0.00000004,<48,21.3935,+0.00000004
3055286279,16:30:30,,ilufa888,0.00000009,>52,69.5413,+0.00000009
3055286264,16:30:30,,mtuv21,0.00000008,<48,27.6844,+0.00000008
3055286263,16:30:30,,amazing888,0.00000001,>52,5.3334,-0.00000001
3055286466,16:30:32,,Aleksej45,0.0001,<48,92.9498,-0.00010000
3055286463,16:30:32,,sofianrich,0.00000001,>52,14.9641,-0.00000001
3055286454,16:30:32,,sixtyeight,0.00000002,<48,85.6534,-0.00000002
3055286450,16:30:32,,igorgrigorenko,0.00000001,>52,75.428,+0.00000001
3055286446,16:30:32,,l206arusl,0.00000024,<48,69.1119,-0.00000024
3055286427,16:30:31,,appu86,0.00000001,<48,73.251,-0.00000001
3055286417,16:30:31,,AlexSC82,0.00000006,>52,86.7452,+0.00000006
3055286409,16:30:31,,ilufa888,0.00000001,>52,10.7084,-0.00000001
3055286404,16:30:31,,amazing888,0.00000002,>52,89.3403,+0.00000002
3055286400,16:30:31,,mtuv21,0.00000008,<48,79.3967,-0.00000008
3055286396,16:30:31,,vlad196925,0.000001,<48,60.351,-0.00000100
3055286392,16:30:31,,ngoctrinh8347,0.0000016,<48,48.117,-0.00000160
3055286389,16:30:31,,powwer,0.00000001,>52,29.5514,-0.00000001
3055286380,16:30:31,,kotays12,0.00000016,<48,58.1712,-0.00000016
3055286354,16:30:31,,Ybwin79,0.00000001,<48,68.4438,-0.00000001
3055286351,16:30:31,,ngoctrinh8347,0.0000016,<48,51.891,-0.00000160
3055286350,16:30:31,,anaconda96,0.00000002,<48,39.5259,+0.00000002
3055286346,16:30:31,,hendihanafi,0.00001,<48,26.7816,+0.00001000
3055286336,16:30:31,,hrnvpc1,0.00000081,<48,87.3639,-0.00000081
3055286338,16:30:31,,aiman10,0.00000001,<48,52.764,-0.00000001
3055286323,16:30:31,,agungp,0.00000001,>52,43.5456,-0.00000001
3055286320,16:30:31,,nguyentrinh,0.00000016,<48,16.4016,+0.00000016
3055286317,16:30:31,,maibao,0.00000034,<48,56.447,-0.00000034
3055286542,16:30:32,,rahuljyoti,0.00000087,<48,39.7304,+0.00000087
3055286539,16:30:32,,ngoctrinh8347,0.0000064,<48,54.2062,-0.00000640
3055286538,16:30:32,,nguyentrinh,0.00000016,>52,0.762,-0.00000016
3055286537,16:30:32,,ilufa888,0.00000002,<48,79.9028,-0.00000002
3055286531,16:30:32,,mtuv21,0.00000016,<48,94.322,-0.00000016
3055286529,16:30:32,,Ybwin79,0.00000002,<48,80.153,-0.00000002
3055286524,16:30:32,,amazing888,0.00000001,<48,11.3107,+0.00000001
3055286520,16:30:32,,kotays12,0.00000032,>52,39.9629,-0.00000032
3055286503,16:30:32,,maibao,0.00000068,>52,32.1891,-0.00000068
3055286484,16:30:32,,hendihanafi,0.00001,<48,94.7489,-0.00001000
3055286485,16:30:32,,anaconda96,0.00000001,<48,23.7134,+0.00000001
3055286466,16:30:32,,Aleksej45,0.0001,<48,92.9498,-0.00010000
3055286463,16:30:32,,sofianrich,0.00000001,>52,14.9641,-0.00000001
3055286454,16:30:32,,sixtyeight,0.00000002,<48,85.6534,-0.00000002
3055286450,16:30:32,,igorgrigorenko,0.00000001,>52,75.428,+0.00000001
3055286446,16:30:32,,l206arusl,0.00000024,<48,69.1119,-0.00000024
3055286427,16:30:31,,appu86,0.00000001,<48,73.251,-0.00000001
3055286417,16:30:31,,AlexSC82,0.00000006,>52,86.7452,+0.00000006
3055286409,16:30:31,,ilufa888,0.00000001,>52,10.7084,-0.00000001
3055286404,16:30:31,,amazing888,0.00000002,>52,89.3403,+0.00000002
3055286400,16:30:31,,mtuv21,0.00000008,<48,79.3967,-0.00000008
3055286396,16:30:31,,vlad196925,0.000001,<48,60.351,-0.00000100
3055286392,16:30:31,,ngoctrinh8347,0.0000016,<48,48.117,-0.00000160
3055286614,16:30:33,,hendihanafi,0.00001,<48,37.843,+0.00001000
3055286608,16:30:33,,Aleksej45,0.0001,<48,23.267,+0.00010000
3055286603,16:30:33,,AlexSC82,0.00000003,>52,70.4074,+0.00000003
3055286600,16:30:33,,sofianrich,0.00000002,<48,76.9367,-0.00000002
3055286592,16:30:33,,ngoctrinh8347,0.0000064,<48,31.2011,+0.00000640
3055286578,16:30:33,,l206arusl,0.00000047,>52,4.6713,-0.00000047
3055286557,16:30:33,,deloest,0.000025,<48,54.5826,-0.00002500
3055286551,16:30:32,,rosulmahfud,0.00000004,<48,22.5848,+0.00000004
3055286542,16:30:32,,rahuljyoti,0.00000087,<48,39.7304,+0.00000087
3055286539,16:30:32,,ngoctrinh8347,0.0000064,<48,54.2062,-0.00000640
3055286538,16:30:32,,nguyentrinh,0.00000016,>52,0.762,-0.00000016
3055286537,16:30:32,,ilufa888,0.00000002,<48,79.9028,-0.00000002
3055286531,16:30:32,,mtuv21,0.00000016,<48,94.322,-0.00000016
3055286529,16:30:32,,Ybwin79,0.00000002,<48,80.153,-0.00000002
3055286524,16:30:32,,amazing888,0.00000001,<48,11.3107,+0.00000001
3055286520,16:30:32,,kotays12,0.00000032,>52,39.9629,-0.00000032
3055286503,16:30:32,,maibao,0.00000068,>52,32.1891,-0.00000068
3055286484,16:30:32,,hendihanafi,0.00001,<48,94.7489,-0.00001000
3055286485,16:30:32,,anaconda96,0.00000001,<48,23.7134,+0.00000001
3055286466,16:30:32,,Aleksej45,0.0001,<48,92.9498,-0.00010000
3055286463,16:30:32,,sofianrich,0.00000001,>52,14.9641,-0.00000001
3055286454,16:30:32,,sixtyeight,0.00000002,<48,85.6534,-0.00000002
3055286450,16:30:32,,igorgrigorenko,0.00000001,>52,75.428,+0.00000001
3055286676,16:30:34,,powwer,0.00000002,>52,30.3788,-0.00000002
3055286671,16:30:33,,igorgrigorenko,0.00000001,<48,12.14,+0.00000001
3055286660,16:30:33,,kotays12,0.00000064,<48,43.9697,+0.00000064
3055286659,16:30:33,,ilufa888,0.00000004,>52,64.7114,+0.00000004
3055286654,16:30:33,,amazing888,0.00000001,<48,73.5326,-0.00000001
3055286650,16:30:33,,mtuv21,0.00000032,<48,11.4719,+0.00000032
3055286614,16:30:33,,hendihanafi,0.00001,<48,37.843,+0.00001000
3055286608,16:30:33,,Aleksej45,0.0001,<48,23.267,+0.00010000
3055286603,16:30:33,,AlexSC82,0.00000003,>52,70.4074,+0.00000003
3055286600,16:30:33,,sofianrich,0.00000002,<48,76.9367,-0.00000002
3055286592,16:30:33,,ngoctrinh8347,0.0000064,<48,31.2011,+0.00000640
3055286578,16:30:33,,l206arusl,0.00000047,>52,4.6713,-0.00000047
3055286557,16:30:33,,deloest,0.000025,<48,54.5826,-0.00002500
3055286551,16:30:32,,rosulmahfud,0.00000004,<48,22.5848,+0.00000004
3055286542,16:30:32,,rahuljyoti,0.00000087,<48,39.7304,+0.00000087
3055286539,16:30:32,,ngoctrinh8347,0.0000064,<48,54.2062,-0.00000640
3055286538,16:30:32,,nguyentrinh,0.00000016,>52,0.762,-0.00000016
3055286537,16:30:32,,ilufa888,0.00000002,<48,79.9028,-0.00000002
3055286531,16:30:32,,mtuv21,0.00000016,<48,94.322,-0.00000016
3055286529,16:30:32,,Ybwin79,0.00000002,<48,80.153,-0.00000002
3055286524,16:30:32,,amazing888,0.00000001,<48,11.3107,+0.00000001
3055286520,16:30:32,,kotays12,0.00000032,>52,39.9629,-0.00000032
3055286503,16:30:32,,maibao,0.00000068,>52,32.1891,-0.00000068
3055286737,16:30:34,,Aleksej45,0.0001,<48,50.9137,-0.00010000
3055286731,16:30:34,,knigson,0.2,<48,20.9609,+0.20000000
3055286727,16:30:34,,ngoctrinh8347,0.0000004,>52,4.3199,-0.00000040
3055286726,16:30:34,,sofianrich,0.00000004,<48,19.9984,+0.00000004
3055286722,16:30:34,,Ybwin79,0.00000004,<48,55.761,-0.00000004
3055286720,16:30:34,,hendihanafi,0.00001,<48,46.1903,+0.00001000
3055286707,16:30:34,,greynaremax,0.00000004,<48,28.1841,+0.00000004
3055286704,16:30:34,,l206arusl,0.00000095,>52,82.3027,+0.00000095
3055286700,16:30:34,,appu86,0.00000004,<48,71.7323,-0.00000004
3055286699,16:30:34,,maibao,0.00000136,>52,83.4396,+0.00000136
3055286690,16:30:34,,anaconda96,0.00000001,>52,80.8681,+0.00000001
3055286676,16:30:34,,powwer,0.00000002,>52,30.3788,-0.00000002
3055286671,16:30:33,,igorgrigorenko,0.00000001,<48,12.14,+0.00000001
3055286660,16:30:33,,kotays12,0.00000064,<48,43.9697,+0.00000064
3055286659,16:30:33,,ilufa888,0.00000004,>52,64.7114,+0.00000004
3055286654,16:30:33,,amazing888,0.00000001,<48,73.5326,-0.00000001
3055286650,16:30:33,,mtuv21,0.00000032,<48,11.4719,+0.00000032
3055286614,16:30:33,,hendihanafi,0.00001,<48,37.843,+0.00001000
3055286608,16:30:33,,Aleksej45,0.0001,<48,23.267,+0.00010000
3055286603,16:30:33,,AlexSC82,0.00000003,>52,70.4074,+0.00000003
3055286600,16:30:33,,sofianrich,0.00000002,<48,76.9367,-0.00000002
3055286592,16:30:33,,ngoctrinh8347,0.0000064,<48,31.2011,+0.00000640
3055286578,16:30:33,,l206arusl,0.00000047,>52,4.6713,-0.00000047
3055286813,16:30:35,,hendihanafi,0.00001,<48,30.8924,+0.00001000
3055286802,16:30:35,,kotays12,0.00000001,>52,66.8488,+0.00000001
3055286792,16:30:34,,appu86,0.00000016,<48,95.4938,-0.00000016
3055286782,16:30:34,,ilufa888,0.00000001,>52,11.2439,-0.00000001
3055286780,16:30:34,,qalsya18,0.00000001,>52,15.2257,-0.00000001
3055286769,16:30:34,,ngoctrinh8347,0.0000004,>52,25.7767,-0.00000040
3055286767,16:30:34,,amazing888,0.00000002,>52,16.8154,-0.00000002
