3055338154,16:37:36,,igorgrigorenko,0.00000002,<48,37.6899,+0.00000002
3055338131,16:37:36,,sixtyeight,0.00000001,<48,84.5336,-0.00000001
3055338127,16:37:36,,ilufa888,0.00000001,<48,89.3261,-0.00000001
3055338122,16:37:36,,mtuv21,0.00000005,<48,10.3938,+0.00000005
3055338119,16:37:35,,amazing888,0.00000001,>52,39.4181,-0.00000001
3055338118,16:37:35,,hendihanafi,0.00001,<48,66.5502,-0.00001000
3055338105,16:37:35,,deloest,0.00005,>52,20.5103,-0.00005000
3055338093,16:37:35,,Sam126,0.00000001,>52,28.7382,-0.00000001
3055338086,16:37:35,,sofianrich,0.00000001,<48,6.8948,+0.00000001
3055338080,16:37:35,,igorgrigorenko,0.00000001,<48,78.9638,-0.00000001
3055338068,16:37:35,,kotays12,0.00000004,>52,49.3579,-0.00000004
3055338057,16:37:35,,Sam126,0.00000001,>52,68.8995,+0.00000001
3055338053,16:37:35,,777nme777,0.0003,<48,68.4843,-0.00030000
3055338048,16:37:35,,anaconda96,0.00000001,>52,32.3858,-0.00000001
3055338028,16:37:35,,Laurizza,0.00000001,>52,1.8853,-0.00000001
3055338026,16:37:35,,agungp,0.00000004,<48,82.6768,-0.00000004
3055338011,16:37:35,,mtuv21,0.0000001,<48,44.2056,+0.00000010
3055338000,16:37:35,,ilufa888,0.00000004,>52,52.2195,+0.00000004
3055338252,16:37:37,,kalive2008,0.000001,<48,52.244,-0.00000100
3055338244,16:37:37,,ilufa888,0.00000002,<48,70.5403,-0.00000002
3055338241,16:37:37,,mtuv21,0.00000005,<48,58.262,-0.00000005
3055338235,16:37:36,,amazing888,0.00000002,<48,12.9003,+0.00000002
3055338232,16:37:36,,Laurizza,0.00000001,>52,91.5686,+0.00000001
3055338219,16:37:36,,sofianrich,0.00000001,<48,71.2492,-0.00000001
3055338213,16:37:36,,tatianagoryunova,0.00000512,<48,73.3025,-0.00000512
3055338196,16:37:36,,powwer,0.00000024,>52,36.6364,-0.00000024
3055338197,16:37:36,,nguyentrinh,0.00000032,>52,40.261,-0.00000032
3055338194,16:37:36,,hendihanafi,0.00001,<48,90.842,-0.00001000
3055338186,16:37:36,,Ybwin79,0.00000001,<48,88.546,-0.00000001
3055338179,16:37:36,,anaconda96,0.00000002,>52,72.101,+0.00000002
3055338175,16:37:36,,hrnvpc1,0.00000027,<48,17.7086,+0.00000027
3055338155,16:37:36,,ryabov09,0.00000549,>52,25.4304,-0.00000549
3055338154,16:37:36,,igorgrigorenko,0.00000002,<48,37.6899,+0.00000002
3055338131,16:37:36,,sixtyeight,0.00000001,<48,84.5336,-0.00000001
3055338127,16:37:36,,ilufa888,0.00000001,<48,89.3261,-0.00000001
3055338122,16:37:36,,mtuv21,0.00000005,<48,10.3938,+0.00000005
3055338119,16:37:35,,amazing888,0.00000001,>52,39.4181,-0.00000001
3055338118,16:37:35,,hendihanafi,0.00001,<48,66.5502,-0.00001000
3055338105,16:37:35,,deloest,0.00005,>52,20.5103,-0.00005000
3055338093,16:37:35,,Sam126,0.00000001,>52,28.7382,-0.00000001
3055338086,16:37:35,,sofianrich,0.00000001,<48,6.8948,+0.00000001
3055338344,16:37:37,,ryabov09,0.00001207,>52,51.8768,-0.00001207
3055338337,16:37:37,,kotays12,0.00000008,<48,27.2349,+0.00000008
3055338308,16:37:37,,slayer4all,0.00000002,<48,23.4368,+0.00000002
3055338296,16:37:37,,hendihanafi,0.00001,<48,43.8807,+0.00001000
3055338289,16:37:37,,agungp,0.00000008,<48,50.3269,-0.00000008
3055338283,16:37:37,,igorgrigorenko,0.00000001,>52,51.3274,-0.00000001
3055338252,16:37:37,,kalive2008,0.000001,<48,52.244,-0.00000100
3055338244,16:37:37,,ilufa888,0.00000002,<48,70.5403,-0.00000002
3055338241,16:37:37,,mtuv21,0.00000005,<48,58.262,-0.00000005
3055338235,16:37:36,,amazing888,0.00000002,<48,12.9003,+0.00000002
3055338232,16:37:36,,Laurizza,0.00000001,>52,91.5686,+0.00000001
3055338219,16:37:36,,sofianrich,0.00000001,<48,71.2492,-0.00000001
3055338213,16:37:36,,tatianagoryunova,0.00000512,<48,73.3025,-0.00000512
3055338196,16:37:36,,powwer,0.00000024,>52,36.6364,-0.00000024
3055338197,16:37:36,,nguyentrinh,0.00000032,>52,40.261,-0.00000032
3055338194,16:37:36,,hendihanafi,0.00001,<48,90.842,-0.00001000
3055338186,16:37:36,,Ybwin79,0.00000001,<48,88.546,-0.00000001
3055338179,16:37:36,,anaconda96,0.00000002,>52,72.101,+0.00000002
3055338175,16:37:36,,hrnvpc1,0.00000027,<48,17.7086,+0.00000027
3055338155,16:37:36,,ryabov09,0.00000549,>52,25.4304,-0.00000549
3055338154,16:37:36,,igorgrigorenko,0.00000002,<48,37.6899,+0.00000002
3055338131,16:37:36,,sixtyeight,0.00000001,<48,84.5336,-0.00000001
3055338127,16:37:36,,ilufa888,0.00000001,<48,89.3261,-0.00000001
3055338403,16:37:38,,nguyentrinh,0.00000064,<48,20.7543,+0.00000064
3055338398,16:37:38,,deloest,0.0001,<48,9.9309,+0.00010000
3055338396,16:37:38,,anaconda96,0.00000001,>52,67.1488,+0.00000001
3055338384,16:37:38,,ilufa888,0.00000004,>52,60.8589,+0.00000004
3055338380,16:37:38,,Sam126,0.00000001,>52,45.3214,-0.00000001
3055338373,16:37:38,,mtuv21,0.0000001,<48,43.5496,+0.00000010
3055338368,16:37:38,,Ybwin79,0.00000002,<48,87.6629,-0.00000002
3055338369,16:37:38,,amazing888,0.00000001,<48,46.1352,+0.00000001
3055338363,16:37:37,,l206arusl,0.00000012,<48,31.242,+0.00000012
3055338355,16:37:37,,sixtyeight,0.00000002,>52,61.6363,+0.00000002
3055338344,16:37:37,,ryabov09,0.00001207,>52,51.8768,-0.00001207
3055338337,16:37:37,,kotays12,0.00000008,<48,27.2349,+0.00000008
3055338308,16:37:37,,slayer4all,0.00000002,<48,23.4368,+0.00000002
3055338296,16:37:37,,hendihanafi,0.00001,<48,43.8807,+0.00001000
3055338289,16:37:37,,agungp,0.00000008,<48,50.3269,-0.00000008
3055338283,16:37:37,,igorgrigorenko,0.00000001,>52,51.3274,-0.00000001
3055338252,16:37:37,,kalive2008,0.000001,<48,52.244,-0.00000100
3055338244,16:37:37,,ilufa888,0.00000002,<48,70.5403,-0.00000002
3055338241,16:37:37,,mtuv21,0.00000005,<48,58.262,-0.00000005
3055338235,16:37:36,,amazing888,0.00000002,<48,12.9003,+0.00000002
3055338232,16:37:36,,Laurizza,0.00000001,>52,91.5686,+0.00000001
3055338219,16:37:36,,sofianrich,0.00000001,<48,71.2492,-0.00000001
3055338213,16:37:36,,tatianagoryunova,0.00000512,<48,73.3025,-0.00000512
3055338435,16:37:38,,igorgrigorenko,0.00000002,>52,15.6961,-0.00000002
3055338431,16:37:38,,hendihanafi,0.00001,<48,7.1292,+0.00001000
3055338417,16:37:38,,777nme777,0.0003,<48,29.5999,+0.00030000
3055338403,16:37:38,,nguyentrinh,0.00000064,<48,20.7543,+0.00000064
3055338398,16:37:38,,deloest,0.0001,<48,9.9309,+0.00010000
3055338396,16:37:38,,anaconda96,0.00000001,>52,67.1488,+0.00000001
3055338384,16:37:38,,ilufa888,0.00000004,>52,60.8589,+0.00000004
3055338380,16:37:38,,Sam126,0.00000001,>52,45.3214,-0.00000001
3055338373,16:37:38,,mtuv21,0.0000001,<48,43.5496,+0.00000010
3055338368,16:37:38,,Ybwin79,0.00000002,<48,87.6629,-0.00000002
3055338369,16:37:38,,amazing888,0.00000001,<48,46.1352,+0.00000001
3055338363,16:37:37,,l206arusl,0.00000012,<48,31.242,+0.00000012
3055338355,16:37:37,,sixtyeight,0.00000002,>52,61.6363,+0.00000002
3055338344,16:37:37,,ryabov09,0.00001207,>52,51.8768,-0.00001207
3055338337,16:37:37,,kotays12,0.00000008,<48,27.2349,+0.00000008
3055338308,16:37:37,,slayer4all,0.00000002,<48,23.4368,+0.00000002
3055338296,16:37:37,,hendihanafi,0.00001,<48,43.8807,+0.00001000
3055338289,16:37:37,,agungp,0.00000008,<48,50.3269,-0.00000008
3055338283,16:37:37,,igorgrigorenko,0.00000001,>52,51.3274,-0.00000001
3055338252,16:37:37,,kalive2008,0.000001,<48,52.244,-0.00000100
3055338244,16:37:37,,ilufa888,0.00000002,<48,70.5403,-0.00000002
3055338241,16:37:37,,mtuv21,0.00000005,<48,58.262,-0.00000005
3055338235,16:37:36,,amazing888,0.00000002,<48,12.9003,+0.00000002
3055338521,16:37:39,,Ybwin79,0.00000004,>52,20.5551,-0.00000004
3055338519,16:37:39,,igorgrigorenko,0.00000004,>52,90.437,+0.00000004
3055338517,16:37:39,,mtuv21,0.00000005,<48,36.7852,+0.00000005
3055338516,16:37:39,,anaconda96,0.00000001,>52,68.4879,+0.00000001
3055338491,16:37:39,,kukuhds,0.0006,>52,77.8944,+0.00060000
3055338482,16:37:39,,Laurizza,0.00000001,>52,27.3257,-0.00000001
3055338477,16:37:39,,ilufa888,0.00000001,>52,45.5098,-0.00000001
3055338468,16:37:39,,amazing888,0.00000001,<48,85.1123,-0.00000001
3055338461,16:37:38,,sofianrich,0.00000002,<48,35.6204,+0.00000002
3055338445,16:37:38,,kotays12,0.00000001,>52,58.9965,+0.00000001
3055338435,16:37:38,,igorgrigorenko,0.00000002,>52,15.6961,-0.00000002
3055338431,16:37:38,,hendihanafi,0.00001,<48,7.1292,+0.00001000
3055338417,16:37:38,,777nme777,0.0003,<48,29.5999,+0.00030000
3055338403,16:37:38,,nguyentrinh,0.00000064,<48,20.7543,+0.00000064
3055338398,16:37:38,,deloest,0.0001,<48,9.9309,+0.00010000
3055338396,16:37:38,,anaconda96,0.00000001,>52,67.1488,+0.00000001
3055338384,16:37:38,,ilufa888,0.00000004,>52,60.8589,+0.00000004
3055338380,16:37:38,,Sam126,0.00000001,>52,45.3214,-0.00000001
3055338373,16:37:38,,mtuv21,0.0000001,<48,43.5496,+0.00000010
3055338368,16:37:38,,Ybwin79,0.00000002,<48,87.6629,-0.00000002
3055338369,16:37:38,,amazing888,0.00000001,<48,46.1352,+0.00000001
3055338363,16:37:37,,l206arusl,0.00000012,<48,31.242,+0.00000012
3055338355,16:37:37,,sixtyeight,0.00000002,>52,61.6363,+0.00000002
3055338552,16:37:39,,l206arusl,0.00000012,<48,5.7572,+0.00000012
3055338536,16:37:39,,demon7070,0.00000001,<48,21.7297,+0.00000001
3055338527,16:37:39,,agungp,0.00000016,<48,33.1351,+0.00000016
3055338529,16:37:39,,eOneCoolLuck1,0.00000002,<48,53.5167,-0.00000002
3055338521,16:37:39,,Ybwin79,0.00000004,>52,20.5551,-0.00000004
3055338519,16:37:39,,igorgrigorenko,0.00000004,>52,90.437,+0.00000004
3055338517,16:37:39,,mtuv21,0.00000005,<48,36.7852,+0.00000005
3055338516,16:37:39,,anaconda96,0.00000001,>52,68.4879,+0.00000001
3055338491,16:37:39,,kukuhds,0.0006,>52,77.8944,+0.00060000
3055338482,16:37:39,,Laurizza,0.00000001,>52,27.3257,-0.00000001
3055338477,16:37:39,,ilufa888,0.00000001,>52,45.5098,-0.00000001
3055338468,16:37:39,,amazing888,0.00000001,<48,85.1123,-0.00000001
3055338461,16:37:38,,sofianrich,0.00000002,<48,35.6204,+0.00000002
3055338445,16:37:38,,kotays12,0.00000001,>52,58.9965,+0.00000001
3055338435,16:37:38,,igorgrigorenko,0.00000002,>52,15.6961,-0.00000002
3055338431,16:37:38,,hendihanafi,0.00001,<48,7.1292,+0.00001000
3055338417,16:37:38,,777nme777,0.0003,<48,29.5999,+0.00030000
3055338403,16:37:38,,nguyentrinh,0.00000064,<48,20.7543,+0.00000064
3055338398,16:37:38,,deloest,0.0001,<48,9.9309,+0.00010000
3055338396,16:37:38,,anaconda96,0.00000001,>52,67.1488,+0.00000001
3055338384,16:37:38,,ilufa888,0.00000004,>52,60.8589,+0.00000004
3055338380,16:37:38,,Sam126,0.00000001,>52,45.3214,-0.00000001
3055338373,16:37:38,,mtuv21,0.0000001,<48,43.5496,+0.00000010
3055338625,16:37:40,,777nme777,0.0003,>52,13.63,-0.00030000
3055338623,16:37:40,,kalive2008,0.000002,<48,52.9553,-0.00000200
3055338622,16:37:40,,anaconda96,0.00000001,>52,90.1413,+0.00000001
3055338615,16:37:40,,demon7070,0.00000001,<48,14.7251,+0.00000001
3055338596,16:37:40,,kotays12,0.00000001,<48,42.3983,+0.00000001
3055338590,16:37:40,,amazing888,0.00000002,>52,86.3668,+0.00000002
3055338587,16:37:39,,greynaremax,0.00000004,<48,20.6876,+0.00000004
3055338552,16:37:39,,l206arusl,0.00000012,<48,5.7572,+0.00000012
3055338536,16:37:39,,demon7070,0.00000001,<48,21.7297,+0.00000001
3055338527,16:37:39,,agungp,0.00000016,<48,33.1351,+0.00000016
3055338529,16:37:39,,eOneCoolLuck1,0.00000002,<48,53.5167,-0.00000002
3055338521,16:37:39,,Ybwin79,0.00000004,>52,20.5551,-0.00000004
3055338519,16:37:39,,igorgrigorenko,0.00000004,>52,90.437,+0.00000004
3055338517,16:37:39,,mtuv21,0.00000005,<48,36.7852,+0.00000005
3055338516,16:37:39,,anaconda96,0.00000001,>52,68.4879,+0.00000001
3055338491,16:37:39,,kukuhds,0.0006,>52,77.8944,+0.00060000
3055338482,16:37:39,,Laurizza,0.00000001,>52,27.3257,-0.00000001
3055338477,16:37:39,,ilufa888,0.00000001,>52,45.5098,-0.00000001
3055338468,16:37:39,,amazing888,0.00000001,<48,85.1123,-0.00000001
3055338461,16:37:38,,sofianrich,0.00000002,<48,35.6204,+0.00000002
3055338445,16:37:38,,kotays12,0.00000001,>52,58.9965,+0.00000001
3055338435,16:37:38,,igorgrigorenko,0.00000002,>52,15.6961,-0.00000002
3055338431,16:37:38,,hendihanafi,0.00001,<48,7.1292,+0.00001000
3055338653,16:37:40,,l206arusl,0.00000012,<48,69.1909,-0.00000012
3055338651,16:37:40,,sofianrich,0.00000001,>52,44.616,-0.00000001
3055338648,16:37:40,,deloest,0.000025,>52,22.3776,-0.00002500
3055338635,16:37:40,,mtuv21,0.00000005,<48,41.6077,+0.00000005
3055338628,16:37:40,,Ybwin79,0.00000008,<48,73.7368,-0.00000008
3055338625,16:37:40,,777nme777,0.0003,>52,13.63,-0.00030000
3055338623,16:37:40,,kalive2008,0.000002,<48,52.9553,-0.00000200
3055338622,16:37:40,,anaconda96,0.00000001,>52,90.1413,+0.00000001
3055338615,16:37:40,,demon7070,0.00000001,<48,14.7251,+0.00000001
3055338596,16:37:40,,kotays12,0.00000001,<48,42.3983,+0.00000001
3055338590,16:37:40,,amazing888,0.00000002,>52,86.3668,+0.00000002
3055338587,16:37:39,,greynaremax,0.00000004,<48,20.6876,+0.00000004
3055338552,16:37:39,,l206arusl,0.00000012,<48,5.7572,+0.00000012
3055338536,16:37:39,,demon7070,0.00000001,<48,21.7297,+0.00000001
3055338527,16:37:39,,agungp,0.00000016,<48,33.1351,+0.00000016
3055338529,16:37:39,,eOneCoolLuck1,0.00000002,<48,53.5167,-0.00000002
3055338521,16:37:39,,Ybwin79,0.00000004,>52,20.5551,-0.00000004
3055338519,16:37:39,,igorgrigorenko,0.00000004,>52,90.437,+0.00000004
3055338517,16:37:39,,mtuv21,0.00000005,<48,36.7852,+0.00000005
3055338516,16:37:39,,anaconda96,0.00000001,>52,68.4879,+0.00000001
3055338491,16:37:39,,kukuhds,0.0006,>52,77.8944,+0.00060000
3055338482,16:37:39,,Laurizza,0.00000001,>52,27.3257,-0.00000001
3055338477,16:37:39,,ilufa888,0.00000001,>52,45.5098,-0.00000001
3055338756,16:37:41,,agungp,0.00000001,<48,30.2009,+0.00000001
3055338742,16:37:41,,anaconda96,0.00000001,<48,10.8413,+0.00000001
3055338731,16:37:41,,demon7070,0.00000001,<48,7.9625,+0.00000001
3055338729,16:37:41,,kotays12,0.00000001,>52,82.4372,+0.00000001
3055338710,16:37:41,,slayer4all,0.00000002,>52,19.9706,-0.00000002
3055338709,16:37:41,,ilufa888,0.00000002,<48,74.855,-0.00000002
3055338702,16:37:41,,sixtyeight,0.00000001,>52,53.205,+0.00000001
3055338701,16:37:41,,nguyentrinh,0.00000016,<48,21.8454,+0.00000016
3055338689,16:37:40,,amazing888,0.00000001,<48,97.8359,-0.00000001
3055338685,16:37:40,,igorgrigorenko,0.00000001,<48,54.6276,-0.00000001
3055338653,16:37:40,,l206arusl,0.00000012,<48,69.1909,-0.00000012
3055338651,16:37:40,,sofianrich,0.00000001,>52,44.616,-0.00000001
3055338648,16:37:40,,deloest,0.000025,>52,22.3776,-0.00002500
3055338635,16:37:40,,mtuv21,0.00000005,<48,41.6077,+0.00000005
3055338628,16:37:40,,Ybwin79,0.00000008,<48,73.7368,-0.00000008
3055338625,16:37:40,,777nme777,0.0003,>52,13.63,-0.00030000
3055338623,16:37:40,,kalive2008,0.000002,<48,52.9553,-0.00000200
3055338622,16:37:40,,anaconda96,0.00000001,>52,90.1413,+0.00000001
3055338615,16:37:40,,demon7070,0.00000001,<48,14.7251,+0.00000001
3055338596,16:37:40,,kotays12,0.00000001,<48,42.3983,+0.00000001
3055338590,16:37:40,,amazing888,0.00000002,>52,86.3668,+0.00000002
3055338587,16:37:39,,greynaremax,0.00000004,<48,20.6876,+0.00000004
3055338552,16:37:39,,l206arusl,0.00000012,<48,5.7572,+0.00000012
3055338814,16:37:41,,igorgrigorenko,0.00000002,<48,54.6749,-0.00000002
3055338783,16:37:41,,sofianrich,0.00000002,>52,98.2781,+0.00000002
3055338782,16:37:41,,l206arusl,0.00000024,>52,34.9079,-0.00000024
3055338769,16:37:41,,mtuv21,0.00000005,<48,68.2807,-0.00000005
3055338774,16:37:41,,hrnvpc1,0.00000001,<48,85.1863,-0.00000001
3055338756,16:37:41,,agungp,0.00000001,<48,30.2009,+0.00000001
3055338742,16:37:41,,anaconda96,0.00000001,<48,10.8413,+0.00000001
3055338731,16:37:41,,demon7070,0.00000001,<48,7.9625,+0.00000001
3055338729,16:37:41,,kotays12,0.00000001,>52,82.4372,+0.00000001
3055338710,16:37:41,,slayer4all,0.00000002,>52,19.9706,-0.00000002
3055338709,16:37:41,,ilufa888,0.00000002,<48,74.855,-0.00000002
3055338702,16:37:41,,sixtyeight,0.00000001,>52,53.205,+0.00000001
3055338701,16:37:41,,nguyentrinh,0.00000016,<48,21.8454,+0.00000016
3055338689,16:37:40,,amazing888,0.00000001,<48,97.8359,-0.00000001
3055338685,16:37:40,,igorgrigorenko,0.00000001,<48,54.6276,-0.00000001
3055338653,16:37:40,,l206arusl,0.00000012,<48,69.1909,-0.00000012
3055338651,16:37:40,,sofianrich,0.00000001,>52,44.616,-0.00000001
3055338648,16:37:40,,deloest,0.000025,>52,22.3776,-0.00002500
3055338635,16:37:40,,mtuv21,0.00000005,<48,41.6077,+0.00000005
3055338628,16:37:40,,Ybwin79,0.00000008,<48,73.7368,-0.00000008
3055338625,16:37:40,,777nme777,0.0003,>52,13.63,-0.00030000
3055338623,16:37:40,,kalive2008,0.000002,<48,52.9553,-0.00000200
3055338622,16:37:40,,anaconda96,0.00000001,>52,90.1413,+0.00000001
3055338879,16:37:42,,Laurizza,0.00000001,>52,35.6558,-0.00000001
3055338870,16:37:42,,kotays12,0.00000001,<48,17.542,+0.00000001
3055338868,16:37:42,,anaconda96,0.00000001,<48,17.633,+0.00000001
3055338848,16:37:42,,ilufa888,0.00000004,>52,81.9439,+0.00000004
3055338842,16:37:42,,appu86,0.00000001,<48,78.9758,-0.00000001
3055338832,16:37:42,,demon7070,0.00000001,<48,41.3502,+0.00000001
3055338831,16:37:42,,Ybwin79,0.00000016,>52,63.4349,+0.00000016
3055338818,16:37:42,,amazing888,0.00000002,<48,87.9087,-0.00000002
3055338814,16:37:41,,igorgrigorenko,0.00000002,<48,54.6749,-0.00000002
3055338783,16:37:41,,sofianrich,0.00000002,>52,98.2781,+0.00000002
3055338782,16:37:41,,l206arusl,0.00000024,>52,34.9079,-0.00000024
3055338769,16:37:41,,mtuv21,0.00000005,<48,68.2807,-0.00000005
3055338774,16:37:41,,hrnvpc1,0.00000001,<48,85.1863,-0.00000001
3055338756,16:37:41,,agungp,0.00000001,<48,30.2009,+0.00000001
3055338742,16:37:41,,anaconda96,0.00000001,<48,10.8413,+0.00000001
3055338731,16:37:41,,demon7070,0.00000001,<48,7.9625,+0.00000001
3055338729,16:37:41,,kotays12,0.00000001,>52,82.4372,+0.00000001
3055338710,16:37:41,,slayer4all,0.00000002,>52,19.9706,-0.00000002
3055338709,16:37:41,,ilufa888,0.00000002,<48,74.855,-0.00000002
3055338702,16:37:41,,sixtyeight,0.00000001,>52,53.205,+0.00000001
3055338701,16:37:41,,nguyentrinh,0.00000016,<48,21.8454,+0.00000016
3055338689,16:37:40,,amazing888,0.00000001,<48,97.8359,-0.00000001
3055338685,16:37:40,,igorgrigorenko,0.00000001,<48,54.6276,-0.00000001
3055338955,16:37:43,,deloest,0.00005,<48,47.384,+0.00005000
3055338951,16:37:43,,amazing888,0.00000004,>52,6.6625,-0.00000004
3055338947,16:37:43,,appu86,0.00000004,<48,88.9813,-0.00000004
3055338941,16:37:42,,eOneCoolLuck1,0.00000004,<48,15.9903,+0.00000004
3055338923,16:37:42,,nguyentrinh,0.00000016,>52,73.3254,+0.00000016
3055338918,16:37:42,,sofianrich,0.00000001,>52,54.139,+0.00000001
3055338901,16:37:42,,l206arusl,0.00000047,<48,94.5218,-0.00000047
3055338896,16:37:42,,qalsya18,0.00000001,<48,90.9964,-0.00000001
3055338888,16:37:42,,mtuv21,0.0000001,<48,34.95,+0.00000010
3055338879,16:37:42,,Laurizza,0.00000001,>52,35.6558,-0.00000001
3055338870,16:37:42,,kotays12,0.00000001,<48,17.542,+0.00000001
3055338868,16:37:42,,anaconda96,0.00000001,<48,17.633,+0.00000001
3055338848,16:37:42,,ilufa888,0.00000004,>52,81.9439,+0.00000004
3055338842,16:37:42,,appu86,0.00000001,<48,78.9758,-0.00000001
3055338832,16:37:42,,demon7070,0.00000001,<48,41.3502,+0.00000001
3055338831,16:37:42,,Ybwin79,0.00000016,>52,63.4349,+0.00000016
3055338818,16:37:42,,amazing888,0.00000002,<48,87.9087,-0.00000002
3055338814,16:37:41,,igorgrigorenko,0.00000002,<48,54.6749,-0.00000002
3055338783,16:37:41,,sofianrich,0.00000002,>52,98.2781,+0.00000002
3055338782,16:37:41,,l206arusl,0.00000024,>52,34.9079,-0.00000024
3055338769,16:37:41,,mtuv21,0.00000005,<48,68.2807,-0.00000005
3055338774,16:37:41,,hrnvpc1,0.00000001,<48,85.1863,-0.00000001
3055338756,16:37:41,,agungp,0.00000001,<48,30.2009,+0.00000001
3055339024,16:37:43,,kalive2008,0.000004,<48,44.4858,+0.00000400
3055339015,16:37:43,,kotays12,0.00000001,>52,31.1607,-0.00000001
3055339011,16:37:43,,mtuv21,0.00000005,<48,50.8798,-0.00000005
3055339012,16:37:43,,anaconda96,0.00000001,<48,72.6748,-0.00000001
3055339006,16:37:43,,Ybwin79,0.00000001,>52,33.3709,-0.00000001
3055339004,16:37:43,,agungp,0.00000001,<48,71.4747,-0.00000001
3055338998,16:37:43,,bmw313,0.00000001,>52,9.9342,-0.00000001
3055338995,16:37:43,,igorgrigorenko,0.00000004,<48,96.165,-0.00000004
3055338967,16:37:43,,ilufa888,0.00000001,<48,7.9415,+0.00000001
3055338960,16:37:43,,demon7070,0.00000001,<48,61.8299,-0.00000001
3055338955,16:37:43,,deloest,0.00005,<48,47.384,+0.00005000
3055338951,16:37:43,,amazing888,0.00000004,>52,6.6625,-0.00000004
3055338947,16:37:43,,appu86,0.00000004,<48,88.9813,-0.00000004
3055338941,16:37:42,,eOneCoolLuck1,0.00000004,<48,15.9903,+0.00000004
3055338923,16:37:42,,nguyentrinh,0.00000016,>52,73.3254,+0.00000016
3055338918,16:37:42,,sofianrich,0.00000001,>52,54.139,+0.00000001
3055338901,16:37:42,,l206arusl,0.00000047,<48,94.5218,-0.00000047
3055338896,16:37:42,,qalsya18,0.00000001,<48,90.9964,-0.00000001
3055338888,16:37:42,,mtuv21,0.0000001,<48,34.95,+0.00000010
3055338879,16:37:42,,Laurizza,0.00000001,>52,35.6558,-0.00000001
3055338870,16:37:42,,kotays12,0.00000001,<48,17.542,+0.00000001
3055338868,16:37:42,,anaconda96,0.00000001,<48,17.633,+0.00000001
3055338848,16:37:42,,ilufa888,0.00000004,>52,81.9439,+0.00000004
3055339076,16:37:44,,igorgrigorenko,0.00000008,<48,31.314,+0.00000008
3055339071,16:37:43,,amazing888,0.00000009,<48,85.4336,-0.00000009
3055339068,16:37:43,,appu86,0.00000016,<48,84.134,-0.00000016
3055339060,16:37:43,,sixtyeight,0.00000001,>52,26.8676,-0.00000001
3055339055,16:37:43,,sofianrich,0.00000001,<48,62.1045,-0.00000001
3055339038,16:37:43,,l206arusl,0.00000095,>52,59.9028,+0.00000095
3055339036,16:37:43,,aiman10,0.00000002,>52,12.3563,-0.00000002
3055339024,16:37:43,,kalive2008,0.000004,<48,44.4858,+0.00000400
3055339015,16:37:43,,kotays12,0.00000001,>52,31.1607,-0.00000001
3055339011,16:37:43,,mtuv21,0.00000005,<48,50.8798,-0.00000005
3055339012,16:37:43,,anaconda96,0.00000001,<48,72.6748,-0.00000001
3055339006,16:37:43,,Ybwin79,0.00000001,>52,33.3709,-0.00000001
3055339004,16:37:43,,agungp,0.00000001,<48,71.4747,-0.00000001
3055338998,16:37:43,,bmw313,0.00000001,>52,9.9342,-0.00000001
3055338995,16:37:43,,igorgrigorenko,0.00000004,<48,96.165,-0.00000004
3055338967,16:37:43,,ilufa888,0.00000001,<48,7.9415,+0.00000001
3055338960,16:37:43,,demon7070,0.00000001,<48,61.8299,-0.00000001
3055338955,16:37:43,,deloest,0.00005,<48,47.384,+0.00005000
3055338951,16:37:43,,amazing888,0.00000004,>52,6.6625,-0.00000004
3055338947,16:37:43,,appu86,0.00000004,<48,88.9813,-0.00000004
3055338941,16:37:42,,eOneCoolLuck1,0.00000004,<48,15.9903,+0.00000004
3055338923,16:37:42,,nguyentrinh,0.00000016,>52,73.3254,+0.00000016
3055338918,16:37:42,,sofianrich,0.00000001,>52,54.139,+0.00000001
3055339143,16:37:44,,mtuv21,0.0000001,<48,14.146,+0.00000010
3055339139,16:37:44,,madomega,0.55,<48,38.678,+0.55000000
3055339135,16:37:44,,anaconda96,0.00000002,<48,13.5555,+0.00000002
3055339127,16:37:44,,Laurizza,0.00000001,>52,32.5349,-0.00000001
3055339121,16:37:44,,nguyentrinh,0.00000016,<48,2.1631,+0.00000016
3055339112,16:37:44,,Hanuher,0.2,<48,76.9226,-0.20000000
3055339100,16:37:44,,eOneCoolLuck1,0.00000004,<48,59.5596,-0.00000004
3055339086,16:37:44,,ilufa888,0.00000001,<48,82.1489,-0.00000001
3055339076,16:37:44,,igorgrigorenko,0.00000008,<48,31.314,+0.00000008
3055339071,16:37:43,,amazing888,0.00000009,<48,85.4336,-0.00000009
3055339068,16:37:43,,appu86,0.00000016,<48,84.134,-0.00000016
3055339060,16:37:43,,sixtyeight,0.00000001,>52,26.8676,-0.00000001
3055339055,16:37:43,,sofianrich,0.00000001,<48,62.1045,-0.00000001
3055339038,16:37:43,,l206arusl,0.00000095,>52,59.9028,+0.00000095
3055339036,16:37:43,,aiman10,0.00000002,>52,12.3563,-0.00000002
3055339024,16:37:43,,kalive2008,0.000004,<48,44.4858,+0.00000400
3055339015,16:37:43,,kotays12,0.00000001,>52,31.1607,-0.00000001
3055339011,16:37:43,,mtuv21,0.00000005,<48,50.8798,-0.00000005
3055339012,16:37:43,,anaconda96,0.00000001,<48,72.6748,-0.00000001
3055339006,16:37:43,,Ybwin79,0.00000001,>52,33.3709,-0.00000001
