3055321993,16:35:19,,kotays12,0.00000002,<48,68.3629,-0.00000002
3055321991,16:35:18,,appu86,0.00000001,<48,54.3997,-0.00000001
3055321979,16:35:18,,Ybwin79,0.00000004,>52,78.9415,+0.00000004
3055321977,16:35:18,,maibusinesshome,0.00000001,<48,54.5258,-0.00000001
3055322223,16:35:20,,powwer,0.00000001,>52,97.2446,+0.00000001
3055322219,16:35:20,,Yob99,0.00001,<48,61.4023,-0.00001000
3055322210,16:35:20,,l206arusl,0.00000191,>52,63.7031,+0.00000191
3055322199,16:35:20,,FEEEG,0.0000001,>52,73.3864,+0.00000010
3055322195,16:35:20,,sofianrich,0.00000002,>52,4.6328,-0.00000002
3055322187,16:35:20,,amazing888,0.00000002,>52,57.906,+0.00000002
3055322184,16:35:20,,Hanuher,0.1,<48,83.8573,-0.10000000
3055322183,16:35:20,,Ybwin79,0.00000001,<48,24.7363,+0.00000001
3055322176,16:35:20,,igorgrigorenko,0.00000002,<48,63.9918,-0.00000002
3055322171,16:35:20,,greynaremax,0.00000004,<48,15.4493,+0.00000004
3055322169,16:35:20,,qalsya18,0.00000002,<48,36.5836,+0.00000002
3055322164,16:35:20,,hendihanafi,0.00001,<48,39.2702,+0.00001000
3055322161,16:35:20,,maibusinesshome,0.00000001,>52,51.2954,-0.00000001
3055322150,16:35:20,,ryabov09,0.00000001,<48,24.4493,+0.00000001
3055322143,16:35:20,,anaconda96,0.00000002,<48,70.5645,-0.00000002
3055322136,16:35:20,,kotays12,0.00000004,>52,40.8819,-0.00000004
3055322133,16:35:20,,nemec40,0.00000001,<48,40.5327,+0.00000001
3055322129,16:35:20,,mtuv21,0.00000005,<48,33.4051,+0.00000005
3055322118,16:35:20,,appu86,0.00000004,<48,69.6063,-0.00000004
3055322112,16:35:19,,sixtyeight,0.00000002,<48,18.4625,+0.00000002
3055322095,16:35:19,,grollmeh,0.07,>52,66.4963,+0.07000000
3055322082,16:35:19,,l206arusl,0.00000095,<48,76.1418,-0.00000095
3055322081,16:35:19,,ilufa888,0.00000004,>52,38.3483,-0.00000004
3055322275,16:35:21,,agungp,0.00000016,<48,3.5327,+0.00000016
3055322255,16:35:21,,appu86,0.00000016,<48,1.8983,+0.00000016
3055322245,16:35:20,,deloest,0.000025,<48,88.3274,-0.00002500
3055322242,16:35:20,,nguyentrinh,0.00000064,>52,87.9861,+0.00000064
3055322223,16:35:20,,powwer,0.00000001,>52,97.2446,+0.00000001
3055322219,16:35:20,,Yob99,0.00001,<48,61.4023,-0.00001000
3055322210,16:35:20,,l206arusl,0.00000191,>52,63.7031,+0.00000191
3055322199,16:35:20,,FEEEG,0.0000001,>52,73.3864,+0.00000010
3055322195,16:35:20,,sofianrich,0.00000002,>52,4.6328,-0.00000002
3055322187,16:35:20,,amazing888,0.00000002,>52,57.906,+0.00000002
3055322184,16:35:20,,Hanuher,0.1,<48,83.8573,-0.10000000
3055322183,16:35:20,,Ybwin79,0.00000001,<48,24.7363,+0.00000001
3055322176,16:35:20,,igorgrigorenko,0.00000002,<48,63.9918,-0.00000002
3055322171,16:35:20,,greynaremax,0.00000004,<48,15.4493,+0.00000004
3055322169,16:35:20,,qalsya18,0.00000002,<48,36.5836,+0.00000002
3055322164,16:35:20,,hendihanafi,0.00001,<48,39.2702,+0.00001000
3055322161,16:35:20,,maibusinesshome,0.00000001,>52,51.2954,-0.00000001
3055322150,16:35:20,,ryabov09,0.00000001,<48,24.4493,+0.00000001
3055322143,16:35:20,,anaconda96,0.00000002,<48,70.5645,-0.00000002
3055322136,16:35:20,,kotays12,0.00000004,>52,40.8819,-0.00000004
3055322133,16:35:20,,nemec40,0.00000001,<48,40.5327,+0.00000001
3055322129,16:35:20,,mtuv21,0.00000005,<48,33.4051,+0.00000005
3055322118,16:35:20,,appu86,0.00000004,<48,69.6063,-0.00000004
3055322352,16:35:21,,sixtyeight,0.00000001,<48,2.5818,+0.00000001
3055322348,16:35:21,,anaconda96,0.00000004,>52,68.1108,+0.00000004
3055322335,16:35:21,,igorgrigorenko,0.00000004,<48,22.3961,+0.00000004
3055322323,16:35:21,,l206arusl,0.00000012,<48,81.8221,-0.00000012
3055322322,16:35:21,,nemec40,0.00000001,<48,93.2905,-0.00000001
3055322319,16:35:21,,sofianrich,0.00000004,>52,32.7846,-0.00000004
3055322307,16:35:21,,amazing888,0.00000001,>52,7.9221,-0.00000001
3055322306,16:35:21,,hendihanafi,0.00001,<48,49.1696,-0.00001000
3055322303,16:35:21,,hrnvpc1,0.00000001,>52,83.7574,+0.00000001
3055322287,16:35:21,,marem,0.00007001,>52,42.1344,-0.00007001
3055322283,16:35:21,,kotays12,0.00000008,<48,94.2763,-0.00000008
3055322275,16:35:21,,agungp,0.00000016,<48,3.5327,+0.00000016
3055322255,16:35:21,,appu86,0.00000016,<48,1.8983,+0.00000016
3055322245,16:35:20,,deloest,0.000025,<48,88.3274,-0.00002500
3055322242,16:35:20,,nguyentrinh,0.00000064,>52,87.9861,+0.00000064
3055322223,16:35:20,,powwer,0.00000001,>52,97.2446,+0.00000001
3055322219,16:35:20,,Yob99,0.00001,<48,61.4023,-0.00001000
3055322210,16:35:20,,l206arusl,0.00000191,>52,63.7031,+0.00000191
3055322199,16:35:20,,FEEEG,0.0000001,>52,73.3864,+0.00000010
3055322195,16:35:20,,sofianrich,0.00000002,>52,4.6328,-0.00000002
3055322187,16:35:20,,amazing888,0.00000002,>52,57.906,+0.00000002
3055322184,16:35:20,,Hanuher,0.1,<48,83.8573,-0.10000000
3055322183,16:35:20,,Ybwin79,0.00000001,<48,24.7363,+0.00000001
3055322404,16:35:22,,ryabov09,0.00000001,>52,40.8827,-0.00000001
3055322393,16:35:21,,knigson,0.35,<48,57.1195,-0.35000000
3055322381,16:35:22,,mtuv21,0.00000005,<48,42.4107,+0.00000005
3055322368,16:35:22,,appu86,0.00000001,<48,86.1535,-0.00000001
3055322359,16:35:21,,Ybwin79,0.00000001,<48,32.7484,+0.00000001
3055322352,16:35:21,,sixtyeight,0.00000001,<48,2.5818,+0.00000001
3055322348,16:35:21,,anaconda96,0.00000004,>52,68.1108,+0.00000004
3055322335,16:35:21,,igorgrigorenko,0.00000004,<48,22.3961,+0.00000004
3055322323,16:35:21,,l206arusl,0.00000012,<48,81.8221,-0.00000012
3055322322,16:35:21,,nemec40,0.00000001,<48,93.2905,-0.00000001
3055322319,16:35:21,,sofianrich,0.00000004,>52,32.7846,-0.00000004
3055322307,16:35:21,,amazing888,0.00000001,>52,7.9221,-0.00000001
3055322306,16:35:21,,hendihanafi,0.00001,<48,49.1696,-0.00001000
3055322303,16:35:21,,hrnvpc1,0.00000001,>52,83.7574,+0.00000001
3055322287,16:35:21,,marem,0.00007001,>52,42.1344,-0.00007001
3055322283,16:35:21,,kotays12,0.00000008,<48,94.2763,-0.00000008
3055322275,16:35:21,,agungp,0.00000016,<48,3.5327,+0.00000016
3055322255,16:35:21,,appu86,0.00000016,<48,1.8983,+0.00000016
3055322245,16:35:20,,deloest,0.000025,<48,88.3274,-0.00002500
3055322242,16:35:20,,nguyentrinh,0.00000064,>52,87.9861,+0.00000064
3055322223,16:35:20,,powwer,0.00000001,>52,97.2446,+0.00000001
3055322219,16:35:20,,Yob99,0.00001,<48,61.4023,-0.00001000
3055322210,16:35:20,,l206arusl,0.00000191,>52,63.7031,+0.00000191
3055322436,16:35:22,,sofianrich,0.00000009,<48,81.1178,-0.00000009
3055322433,16:35:22,,powwer,0.00000001,>52,13.8611,-0.00000001
3055322430,16:35:22,,l206arusl,0.00000024,>52,84.8194,+0.00000024
3055322420,16:35:22,,kotays12,0.00000016,>52,37.6163,-0.00000016
3055322418,16:35:22,,amazing888,0.00000002,>52,98.79,+0.00000002
3055322404,16:35:22,,ryabov09,0.00000001,>52,40.8827,-0.00000001
3055322393,16:35:21,,knigson,0.35,<48,57.1195,-0.35000000
3055322381,16:35:22,,mtuv21,0.00000005,<48,42.4107,+0.00000005
3055322368,16:35:22,,appu86,0.00000001,<48,86.1535,-0.00000001
3055322359,16:35:21,,Ybwin79,0.00000001,<48,32.7484,+0.00000001
3055322352,16:35:21,,sixtyeight,0.00000001,<48,2.5818,+0.00000001
3055322348,16:35:21,,anaconda96,0.00000004,>52,68.1108,+0.00000004
3055322335,16:35:21,,igorgrigorenko,0.00000004,<48,22.3961,+0.00000004
3055322323,16:35:21,,l206arusl,0.00000012,<48,81.8221,-0.00000012
3055322322,16:35:21,,nemec40,0.00000001,<48,93.2905,-0.00000001
3055322319,16:35:21,,sofianrich,0.00000004,>52,32.7846,-0.00000004
3055322307,16:35:21,,amazing888,0.00000001,>52,7.9221,-0.00000001
3055322306,16:35:21,,hendihanafi,0.00001,<48,49.1696,-0.00001000
3055322303,16:35:21,,hrnvpc1,0.00000001,>52,83.7574,+0.00000001
3055322287,16:35:21,,marem,0.00007001,>52,42.1344,-0.00007001
3055322283,16:35:21,,kotays12,0.00000008,<48,94.2763,-0.00000008
3055322275,16:35:21,,agungp,0.00000016,<48,3.5327,+0.00000016
3055322255,16:35:21,,appu86,0.00000016,<48,1.8983,+0.00000016
3055322501,16:35:23,,deloest,0.00005,>52,61.102,+0.00005000
3055322500,16:35:23,,agungp,0.00000001,<48,97.4662,-0.00000001
3055322495,16:35:23,,AlexSC82,0.00000001,>52,56.9621,+0.00000001
3055322486,16:35:23,,ryabov09,0.00000002,>52,65.8928,+0.00000002
3055322471,16:35:23,,mtuv21,0.00000005,<48,39.3001,+0.00000005
3055322466,16:35:23,,appu86,0.00000004,<48,62.7585,-0.00000004
3055322460,16:35:22,,igorgrigorenko,0.00000001,>52,6.7191,-0.00000001
3055322436,16:35:22,,sofianrich,0.00000009,<48,81.1178,-0.00000009
3055322433,16:35:22,,powwer,0.00000001,>52,13.8611,-0.00000001
3055322430,16:35:22,,l206arusl,0.00000024,>52,84.8194,+0.00000024
3055322420,16:35:22,,kotays12,0.00000016,>52,37.6163,-0.00000016
3055322418,16:35:22,,amazing888,0.00000002,>52,98.79,+0.00000002
3055322404,16:35:22,,ryabov09,0.00000001,>52,40.8827,-0.00000001
3055322393,16:35:21,,knigson,0.35,<48,57.1195,-0.35000000
3055322381,16:35:22,,mtuv21,0.00000005,<48,42.4107,+0.00000005
3055322368,16:35:22,,appu86,0.00000001,<48,86.1535,-0.00000001
3055322359,16:35:21,,Ybwin79,0.00000001,<48,32.7484,+0.00000001
3055322352,16:35:21,,sixtyeight,0.00000001,<48,2.5818,+0.00000001
3055322348,16:35:21,,anaconda96,0.00000004,>52,68.1108,+0.00000004
3055322335,16:35:21,,igorgrigorenko,0.00000004,<48,22.3961,+0.00000004
3055322323,16:35:21,,l206arusl,0.00000012,<48,81.8221,-0.00000012
3055322322,16:35:21,,nemec40,0.00000001,<48,93.2905,-0.00000001
3055322319,16:35:21,,sofianrich,0.00000004,>52,32.7846,-0.00000004
3055322585,16:35:23,,Ybwin79,0.00000001,<48,75.2852,-0.00000001
3055322581,16:35:23,,maibusinesshome,0.00000001,<48,75.8806,-0.00000001
3055322583,16:35:23,,anaconda96,0.00000001,>52,4.8949,-0.00000001
3055322576,16:35:23,,tatianagoryunova,0.00000001,>52,57.7529,+0.00000001
3055322561,16:35:23,,sofianrich,0.00000019,<48,37.571,+0.00000019
3055322556,16:35:23,,kotays12,0.00000032,<48,55.7859,-0.00000032
3055322558,16:35:23,,l206arusl,0.00000012,>52,73.5681,+0.00000012
3055322551,16:35:23,,ilufa888,0.00000009,<48,75.3809,-0.00000009
3055322550,16:35:23,,nguyentrinh,0.00000016,<48,7.1473,+0.00000016
3055322546,16:35:23,,hendihanafi,0.00001,<48,61.9814,-0.00001000
3055322526,16:35:23,,amazing888,0.00000001,<48,14.8838,+0.00000001
3055322501,16:35:23,,deloest,0.00005,>52,61.102,+0.00005000
3055322500,16:35:23,,agungp,0.00000001,<48,97.4662,-0.00000001
3055322495,16:35:23,,AlexSC82,0.00000001,>52,56.9621,+0.00000001
3055322486,16:35:23,,ryabov09,0.00000002,>52,65.8928,+0.00000002
3055322471,16:35:23,,mtuv21,0.00000005,<48,39.3001,+0.00000005
3055322466,16:35:23,,appu86,0.00000004,<48,62.7585,-0.00000004
3055322460,16:35:22,,igorgrigorenko,0.00000001,>52,6.7191,-0.00000001
3055322436,16:35:22,,sofianrich,0.00000009,<48,81.1178,-0.00000009
3055322433,16:35:22,,powwer,0.00000001,>52,13.8611,-0.00000001
3055322430,16:35:22,,l206arusl,0.00000024,>52,84.8194,+0.00000024
3055322420,16:35:22,,kotays12,0.00000016,>52,37.6163,-0.00000016
3055322418,16:35:22,,amazing888,0.00000002,>52,98.79,+0.00000002
3055322635,16:35:24,,vinpooh,0.65,<48,19.1099,+0.65000000
3055322631,16:35:24,,AlexSC82,0.00000001,>52,66.6822,+0.00000001
3055322621,16:35:24,,ryabov09,0.00000001,<48,46.328,+0.00000001
3055322608,16:35:24,,FEEEG,0.0000001,>52,59.9454,+0.00000010
3055322604,16:35:24,,kalive2008,0.0000005,<48,41.7043,+0.00000050
3055322597,16:35:24,,mtuv21,0.00000005,<48,45.4756,+0.00000005
3055322594,16:35:24,,appu86,0.00000016,<48,41.2723,+0.00000016
3055322585,16:35:23,,Ybwin79,0.00000001,<48,75.2852,-0.00000001
3055322581,16:35:23,,maibusinesshome,0.00000001,<48,75.8806,-0.00000001
3055322583,16:35:23,,anaconda96,0.00000001,>52,4.8949,-0.00000001
3055322576,16:35:23,,tatianagoryunova,0.00000001,>52,57.7529,+0.00000001
3055322561,16:35:23,,sofianrich,0.00000019,<48,37.571,+0.00000019
3055322556,16:35:23,,kotays12,0.00000032,<48,55.7859,-0.00000032
3055322558,16:35:23,,l206arusl,0.00000012,>52,73.5681,+0.00000012
3055322551,16:35:23,,ilufa888,0.00000009,<48,75.3809,-0.00000009
3055322550,16:35:23,,nguyentrinh,0.00000016,<48,7.1473,+0.00000016
3055322546,16:35:23,,hendihanafi,0.00001,<48,61.9814,-0.00001000
3055322526,16:35:23,,amazing888,0.00000001,<48,14.8838,+0.00000001
3055322501,16:35:23,,deloest,0.00005,>52,61.102,+0.00005000
3055322500,16:35:23,,agungp,0.00000001,<48,97.4662,-0.00000001
3055322495,16:35:23,,AlexSC82,0.00000001,>52,56.9621,+0.00000001
3055322486,16:35:23,,ryabov09,0.00000002,>52,65.8928,+0.00000002
3055322471,16:35:23,,mtuv21,0.00000005,<48,39.3001,+0.00000005
3055322685,16:35:24,,appu86,0.00000001,<48,92.1962,-0.00000001
3055322680,16:35:24,,hendihanafi,0.00001,<48,10.747,+0.00001000
3055322679,16:35:24,,l206arusl,0.00000012,>52,10.1882,-0.00000012
3055322673,16:35:24,,kotays12,0.00000064,>52,54.1429,+0.00000064
3055322665,16:35:24,,igorgrigorenko,0.00000002,>52,26.583,-0.00000002
3055322663,16:35:24,,powwer,0.00000002,>52,33.1244,-0.00000002
3055322660,16:35:24,,ilufa888,0.00000019,>52,18.2284,-0.00000019
3055322644,16:35:24,,amazing888,0.00000001,<48,25.9546,+0.00000001
3055322635,16:35:24,,vinpooh,0.65,<48,19.1099,+0.65000000
3055322631,16:35:24,,AlexSC82,0.00000001,>52,66.6822,+0.00000001
3055322621,16:35:24,,ryabov09,0.00000001,<48,46.328,+0.00000001
3055322608,16:35:24,,FEEEG,0.0000001,>52,59.9454,+0.00000010
3055322604,16:35:24,,kalive2008,0.0000005,<48,41.7043,+0.00000050
3055322597,16:35:24,,mtuv21,0.00000005,<48,45.4756,+0.00000005
3055322594,16:35:24,,appu86,0.00000016,<48,41.2723,+0.00000016
3055322585,16:35:23,,Ybwin79,0.00000001,<48,75.2852,-0.00000001
3055322581,16:35:23,,maibusinesshome,0.00000001,<48,75.8806,-0.00000001
3055322583,16:35:23,,anaconda96,0.00000001,>52,4.8949,-0.00000001
3055322576,16:35:23,,tatianagoryunova,0.00000001,>52,57.7529,+0.00000001
3055322561,16:35:23,,sofianrich,0.00000019,<48,37.571,+0.00000019
3055322556,16:35:23,,kotays12,0.00000032,<48,55.7859,-0.00000032
3055322558,16:35:23,,l206arusl,0.00000012,>52,73.5681,+0.00000012
3055322551,16:35:23,,ilufa888,0.00000009,<48,75.3809,-0.00000009
3055322753,16:35:25,,tatianagoryunova,0.00000001,>52,92.3627,+0.00000001
3055322751,16:35:25,,kalive2008,0.0000005,<48,33.8034,+0.00000050
3055322748,16:35:25,,agungp,0.00000002,<48,36.1437,+0.00000002
3055322718,16:35:25,,igorgrigorenko,0.00000004,>52,4.9538,-0.00000004
3055322714,16:35:25,,nguyentrinh,0.00000016,>52,76.8649,+0.00000016
3055322711,16:35:25,,hendihanafi,0.00001,<48,73.7357,-0.00001000
3055322709,16:35:25,,madomega,0.5,>52,9.2521,-0.50000000
3055322704,16:35:25,,KLEO577,0.0000001,>52,59.3337,+0.00000010
3055322701,16:35:25,,kukuhds,0.001,>52,67.7186,+0.00100000
3055322702,16:35:25,,mtuv21,0.00000005,<48,80.816,-0.00000005
3055322697,16:35:25,,sofianrich,0.00000001,<48,72.8513,-0.00000001
3055322685,16:35:24,,appu86,0.00000001,<48,92.1962,-0.00000001
3055322680,16:35:24,,hendihanafi,0.00001,<48,10.747,+0.00001000
3055322679,16:35:24,,l206arusl,0.00000012,>52,10.1882,-0.00000012
3055322673,16:35:24,,kotays12,0.00000064,>52,54.1429,+0.00000064
3055322665,16:35:24,,igorgrigorenko,0.00000002,>52,26.583,-0.00000002
3055322663,16:35:24,,powwer,0.00000002,>52,33.1244,-0.00000002
3055322660,16:35:24,,ilufa888,0.00000019,>52,18.2284,-0.00000019
3055322644,16:35:24,,amazing888,0.00000001,<48,25.9546,+0.00000001
3055322635,16:35:24,,vinpooh,0.65,<48,19.1099,+0.65000000
3055322631,16:35:24,,AlexSC82,0.00000001,>52,66.6822,+0.00000001
3055322621,16:35:24,,ryabov09,0.00000001,<48,46.328,+0.00000001
3055322608,16:35:24,,FEEEG,0.0000001,>52,59.9454,+0.00000010
3055322823,16:35:26,,kotays12,0.00000001,<48,50.2437,-0.00000001
3055322822,16:35:25,,appu86,0.00000004,<48,42.543,+0.00000004
3055322819,16:35:25,,sofianrich,0.00000002,<48,10.386,+0.00000002
3055322811,16:35:25,,igorgrigorenko,0.00000008,>52,2.9003,-0.00000008
3055322809,16:35:25,,Ybwin79,0.00000002,<48,80.8144,-0.00000002
3055322799,16:35:25,,ryabov09,0.00000001,>52,90.6268,+0.00000001
3055322791,16:35:25,,deloest,0.000025,<48,36.5983,+0.00002500
3055322782,16:35:25,,ilufa888,0.00000041,<48,91.3399,-0.00000041
3055322779,16:35:25,,l206arusl,0.00000024,<48,92.7535,-0.00000024
3055322769,16:35:25,,amazing888,0.00000001,<48,19.3855,+0.00000001
3055322753,16:35:25,,tatianagoryunova,0.00000001,>52,92.3627,+0.00000001
3055322751,16:35:25,,kalive2008,0.0000005,<48,33.8034,+0.00000050
3055322748,16:35:25,,agungp,0.00000002,<48,36.1437,+0.00000002
3055322718,16:35:25,,igorgrigorenko,0.00000004,>52,4.9538,-0.00000004
3055322714,16:35:25,,nguyentrinh,0.00000016,>52,76.8649,+0.00000016
3055322711,16:35:25,,hendihanafi,0.00001,<48,73.7357,-0.00001000
3055322709,16:35:25,,madomega,0.5,>52,9.2521,-0.50000000
3055322704,16:35:25,,KLEO577,0.0000001,>52,59.3337,+0.00000010
3055322701,16:35:25,,kukuhds,0.001,>52,67.7186,+0.00100000
3055322702,16:35:25,,mtuv21,0.00000005,<48,80.816,-0.00000005
3055322697,16:35:25,,sofianrich,0.00000001,<48,72.8513,-0.00000001
3055322685,16:35:24,,appu86,0.00000001,<48,92.1962,-0.00000001
3055322680,16:35:24,,hendihanafi,0.00001,<48,10.747,+0.00001000
3055322890,16:35:26,,amazing888,0.00000001,>52,32.3964,-0.00000001
3055322865,16:35:26,,kalive2008,0.0000005,<48,96.1942,-0.00000050
3055322863,16:35:26,,KLEO577,0.0000001,>52,50.3887,-0.00000010
3055322864,16:35:26,,grollmeh,0.07,>52,23.9359,-0.07000000
3055322861,16:35:26,,hrnvpc1,0.00000001,>52,74.3344,+0.00000001
3055322836,16:35:26,,mtuv21,0.0000001,<48,11.1833,+0.00000010
3055322835,16:35:26,,anaconda96,0.00000002,>52,86.3723,+0.00000002
3055322823,16:35:26,,kotays12,0.00000001,<48,50.2437,-0.00000001
3055322822,16:35:25,,appu86,0.00000004,<48,42.543,+0.00000004
3055322819,16:35:25,,sofianrich,0.00000002,<48,10.386,+0.00000002
3055322811,16:35:25,,igorgrigorenko,0.00000008,>52,2.9003,-0.00000008
3055322809,16:35:25,,Ybwin79,0.00000002,<48,80.8144,-0.00000002
3055322799,16:35:25,,ryabov09,0.00000001,>52,90.6268,+0.00000001
3055322791,16:35:25,,deloest,0.000025,<48,36.5983,+0.00002500
3055322782,16:35:25,,ilufa888,0.00000041,<48,91.3399,-0.00000041
3055322779,16:35:25,,l206arusl,0.00000024,<48,92.7535,-0.00000024
3055322769,16:35:25,,amazing888,0.00000001,<48,19.3855,+0.00000001
3055322753,16:35:25,,tatianagoryunova,0.00000001,>52,92.3627,+0.00000001
3055322751,16:35:25,,kalive2008,0.0000005,<48,33.8034,+0.00000050
3055322748,16:35:25,,agungp,0.00000002,<48,36.1437,+0.00000002
3055322718,16:35:25,,igorgrigorenko,0.00000004,>52,4.9538,-0.00000004
3055322714,16:35:25,,nguyentrinh,0.00000016,>52,76.8649,+0.00000016
3055322711,16:35:25,,hendihanafi,0.00001,<48,73.7357,-0.00001000
3055322947,16:35:27,,mtuv21,0.00000005,<48,76.9855,-0.00000005
3055322945,16:35:26,,appu86,0.00000001,<48,74.5281,-0.00000001
3055322944,16:35:26,,tatianagoryunova,0.00000001,>52,21.8473,-0.00000001
3055322940,16:35:26,,Ybwin79,0.00000004,>52,21.9988,-0.00000004
3055322938,16:35:26,,nguyentrinh,0.00000016,>52,50.231,-0.00000016
3055322931,16:35:26,,greynaremax,0.00000004,<48,45.3426,+0.00000004
3055322926,16:35:26,,nemec40,0.00000001,<48,49.3927,-0.00000001
3055322922,16:35:26,,ryabov09,0.00000001,<48,44.1431,+0.00000001
3055322915,16:35:26,,powwer,0.00000005,>52,90.3031,+0.00000005
3055322913,16:35:26,,l206arusl,0.00000047,>52,8.6062,-0.00000047
3055322908,16:35:26,,ilufa888,0.00000086,>52,17.8435,-0.00000086
3055322890,16:35:26,,amazing888,0.00000001,>52,32.3964,-0.00000001
3055322865,16:35:26,,kalive2008,0.0000005,<48,96.1942,-0.00000050
3055322863,16:35:26,,KLEO577,0.0000001,>52,50.3887,-0.00000010
3055322864,16:35:26,,grollmeh,0.07,>52,23.9359,-0.07000000
3055322861,16:35:26,,hrnvpc1,0.00000001,>52,74.3344,+0.00000001
3055322836,16:35:26,,mtuv21,0.0000001,<48,11.1833,+0.00000010
3055322835,16:35:26,,anaconda96,0.00000002,>52,86.3723,+0.00000002
3055322823,16:35:26,,kotays12,0.00000001,<48,50.2437,-0.00000001
3055322822,16:35:25,,appu86,0.00000004,<48,42.543,+0.00000004
3055322819,16:35:25,,sofianrich,0.00000002,<48,10.386,+0.00000002
3055322811,16:35:25,,igorgrigorenko,0.00000008,>52,2.9003,-0.00000008
3055322809,16:35:25,,Ybwin79,0.00000002,<48,80.8144,-0.00000002
3055323015,16:35:27,,amazing888,0.00000002,<48,47.8546,+0.00000002
3055323008,16:35:27,,agungp,0.00000001,>52,37.6491,-0.00000001
3055322995,16:35:27,,KLEO577,0.0000001,>52,11.6251,-0.00000010
3055322988,16:35:27,,AlexSC82,0.00000301,<48,13.3693,+0.00000301
3055322979,16:35:27,,anaconda96,0.00000001,>52,20.4982,-0.00000001
3055322965,16:35:27,,kotays12,0.00000002,>52,21.9845,-0.00000002
3055322958,16:35:27,,sofianrich,0.00000001,<48,90.504,-0.00000001
3055322947,16:35:27,,mtuv21,0.00000005,<48,76.9855,-0.00000005
3055322945,16:35:26,,appu86,0.00000001,<48,74.5281,-0.00000001
3055322944,16:35:26,,tatianagoryunova,0.00000001,>52,21.8473,-0.00000001
3055322940,16:35:26,,Ybwin79,0.00000004,>52,21.9988,-0.00000004
3055322938,16:35:26,,nguyentrinh,0.00000016,>52,50.231,-0.00000016
3055322931,16:35:26,,greynaremax,0.00000004,<48,45.3426,+0.00000004
3055322926,16:35:26,,nemec40,0.00000001,<48,49.3927,-0.00000001
3055322922,16:35:26,,ryabov09,0.00000001,<48,44.1431,+0.00000001
3055322915,16:35:26,,powwer,0.00000005,>52,90.3031,+0.00000005
3055322913,16:35:26,,l206arusl,0.00000047,>52,8.6062,-0.00000047
