3055350951,16:39:22,,Ybwin79,0.00000002,>52,25.7195,-0.00000002
3055350953,16:39:22,,ilufa888,0.00000001,<48,22.3666,+0.00000001
3055350950,16:39:22,,eOneCoolLuck1,0.0000001,<48,54.1357,-0.00000010
3055350946,16:39:22,,Ruslan18532565,0.00000001,>52,43.4494,-0.00000001
3055350947,16:39:22,,Hanuher,0.3,<48,13.9674,+0.30000000
3055350944,16:39:22,,VladimiRkem,0.00000001,<48,35.4768,+0.00000001
3055350939,16:39:22,,amazing888,0.00000002,>52,17.2365,-0.00000002
3055350934,16:39:22,,l206arusl,0.00000047,<48,48.2603,-0.00000047
3055350930,16:39:22,,knigson,0.1,>52,60.3639,+0.10000000
3055350911,16:39:22,,anaconda96,0.00000004,<48,16.6816,+0.00000004
3055350897,16:39:22,,mtuv21,0.00000005,<48,65.144,-0.00000005
3055350885,16:39:22,,appu86,0.00000016,<48,53.8085,-0.00000016
3055350855,16:39:21,,powwer,0.00000001,>52,27.8588,-0.00000001
3055350842,16:39:21,,Alexandrgrizzly,0.00000001,<48,73.5185,-0.00000001
3055350834,16:39:21,,hrnvpc1,0.00000001,>52,35.7049,-0.00000001
3055350833,16:39:21,,agungp,0.00000008,<48,81.129,-0.00000008
3055350830,16:39:21,,sofianrich,0.00000004,<48,94.9604,-0.00000004
3055350824,16:39:21,,ilufa888,0.00000001,<48,43.9337,+0.00000001
3055350816,16:39:21,,tatianagoryunova,0.00016384,>52,63.3535,+0.00016384
3055350815,16:39:21,,amazing888,0.00000001,>52,16.2475,-0.00000001
3055350812,16:39:21,,l206arusl,0.00000024,>52,24.6544,-0.00000024
3055350793,16:39:21,,Ruslan18532565,0.00000001,<48,29.7981,+0.00000001
3055351039,16:39:23,,igorgrigorenko,0.00000001,<48,11.438,+0.00000001
3055351033,16:39:23,,mtuv21,0.0000001,<48,41.62,+0.00000010
3055351010,16:39:23,,appu86,0.00000064,<48,96.1231,-0.00000064
3055351005,16:39:22,,Alexandrgrizzly,0.00000001,<48,59.7434,-0.00000001
3055350997,16:39:22,,sixtyeight,0.00000001,>52,8.4747,-0.00000001
3055350990,16:39:22,,nguyentrinh,0.00000016,<48,95.2365,-0.00000016
3055350985,16:39:22,,kotays12,0.00000001,<48,0.47,+0.00000001
3055350980,16:39:22,,deloest,0.0001,<48,92.686,-0.00010000
3055350954,16:39:22,,sofianrich,0.00000009,>52,39.781,-0.00000009
3055350951,16:39:22,,Ybwin79,0.00000002,>52,25.7195,-0.00000002
3055350953,16:39:22,,ilufa888,0.00000001,<48,22.3666,+0.00000001
3055350950,16:39:22,,eOneCoolLuck1,0.0000001,<48,54.1357,-0.00000010
3055350946,16:39:22,,Ruslan18532565,0.00000001,>52,43.4494,-0.00000001
3055350947,16:39:22,,Hanuher,0.3,<48,13.9674,+0.30000000
3055350944,16:39:22,,VladimiRkem,0.00000001,<48,35.4768,+0.00000001
3055350939,16:39:22,,amazing888,0.00000002,>52,17.2365,-0.00000002
3055350934,16:39:22,,l206arusl,0.00000047,<48,48.2603,-0.00000047
3055350930,16:39:22,,knigson,0.1,>52,60.3639,+0.10000000
3055350911,16:39:22,,anaconda96,0.00000004,<48,16.6816,+0.00000004
3055350897,16:39:22,,mtuv21,0.00000005,<48,65.144,-0.00000005
3055350885,16:39:22,,appu86,0.00000016,<48,53.8085,-0.00000016
3055350855,16:39:21,,powwer,0.00000001,>52,27.8588,-0.00000001
3055350842,16:39:21,,Alexandrgrizzly,0.00000001,<48,73.5185,-0.00000001
3055351077,16:39:23,,ilufa888,0.00000001,>52,97.1979,+0.00000001
3055351076,16:39:23,,agungp,0.00000016,>52,8.3508,-0.00000016
3055351053,16:39:23,,anaconda96,0.00000001,<48,88.5914,-0.00000001
3055351044,16:39:23,,kalive2008,0.0000005,<48,8.3033,+0.00000050
3055351047,16:39:23,,abapaska,0.3,<48,12.5708,+0.30000000
3055351039,16:39:23,,igorgrigorenko,0.00000001,<48,11.438,+0.00000001
3055351033,16:39:23,,mtuv21,0.0000001,<48,41.62,+0.00000010
3055351010,16:39:23,,appu86,0.00000064,<48,96.1231,-0.00000064
3055351005,16:39:22,,Alexandrgrizzly,0.00000001,<48,59.7434,-0.00000001
3055350997,16:39:22,,sixtyeight,0.00000001,>52,8.4747,-0.00000001
3055350990,16:39:22,,nguyentrinh,0.00000016,<48,95.2365,-0.00000016
3055350985,16:39:22,,kotays12,0.00000001,<48,0.47,+0.00000001
3055350980,16:39:22,,deloest,0.0001,<48,92.686,-0.00010000
3055350954,16:39:22,,sofianrich,0.00000009,>52,39.781,-0.00000009
3055350951,16:39:22,,Ybwin79,0.00000002,>52,25.7195,-0.00000002
3055350953,16:39:22,,ilufa888,0.00000001,<48,22.3666,+0.00000001
3055350950,16:39:22,,eOneCoolLuck1,0.0000001,<48,54.1357,-0.00000010
3055350946,16:39:22,,Ruslan18532565,0.00000001,>52,43.4494,-0.00000001
3055350947,16:39:22,,Hanuher,0.3,<48,13.9674,+0.30000000
3055350944,16:39:22,,VladimiRkem,0.00000001,<48,35.4768,+0.00000001
3055350939,16:39:22,,amazing888,0.00000002,>52,17.2365,-0.00000002
3055350934,16:39:22,,l206arusl,0.00000047,<48,48.2603,-0.00000047
3055350930,16:39:22,,knigson,0.1,>52,60.3639,+0.10000000
3055351159,16:39:24,,mtuv21,0.00000005,<48,56.423,-0.00000005
3055351156,16:39:24,,sofianrich,0.00000019,<48,45.7243,+0.00000019
3055351152,16:39:24,,qalsya18,0.00000001,<48,9.7894,+0.00000001
3055351147,16:39:24,,Ruslan18532565,0.00000001,<48,71.8881,-0.00000001
3055351128,16:39:24,,appu86,0.00000256,<48,72.4377,-0.00000256
3055351124,16:39:23,,powwer,0.00000002,>52,71.578,+0.00000002
3055351116,16:39:23,,kotays12,0.00000001,>52,85.8829,+0.00000001
3055351101,16:39:23,,tatianagoryunova,0.00016384,>52,75.8798,+0.00016384
3055351077,16:39:23,,ilufa888,0.00000001,>52,97.1979,+0.00000001
3055351076,16:39:23,,agungp,0.00000016,>52,8.3508,-0.00000016
3055351053,16:39:23,,anaconda96,0.00000001,<48,88.5914,-0.00000001
3055351044,16:39:23,,kalive2008,0.0000005,<48,8.3033,+0.00000050
3055351047,16:39:23,,abapaska,0.3,<48,12.5708,+0.30000000
3055351039,16:39:23,,igorgrigorenko,0.00000001,<48,11.438,+0.00000001
3055351033,16:39:23,,mtuv21,0.0000001,<48,41.62,+0.00000010
3055351010,16:39:23,,appu86,0.00000064,<48,96.1231,-0.00000064
3055351005,16:39:22,,Alexandrgrizzly,0.00000001,<48,59.7434,-0.00000001
3055350997,16:39:22,,sixtyeight,0.00000001,>52,8.4747,-0.00000001
3055350990,16:39:22,,nguyentrinh,0.00000016,<48,95.2365,-0.00000016
3055350985,16:39:22,,kotays12,0.00000001,<48,0.47,+0.00000001
3055350980,16:39:22,,deloest,0.0001,<48,92.686,-0.00010000
3055350954,16:39:22,,sofianrich,0.00000009,>52,39.781,-0.00000009
3055350951,16:39:22,,Ybwin79,0.00000002,>52,25.7195,-0.00000002
3055351206,16:39:24,,kalive2008,0.0000005,<48,83.4309,-0.00000050
3055351199,16:39:24,,ilufa888,0.00000001,>52,87.6519,+0.00000001
3055351190,16:39:24,,amazing888,0.00000004,>52,95.7755,+0.00000004
3055351182,16:39:24,,l206arusl,0.00000095,>52,70.9117,+0.00000095
3055351159,16:39:24,,mtuv21,0.00000005,<48,56.423,-0.00000005
3055351156,16:39:24,,sofianrich,0.00000019,<48,45.7243,+0.00000019
3055351152,16:39:24,,qalsya18,0.00000001,<48,9.7894,+0.00000001
3055351147,16:39:24,,Ruslan18532565,0.00000001,<48,71.8881,-0.00000001
3055351128,16:39:24,,appu86,0.00000256,<48,72.4377,-0.00000256
3055351124,16:39:23,,powwer,0.00000002,>52,71.578,+0.00000002
3055351116,16:39:23,,kotays12,0.00000001,>52,85.8829,+0.00000001
3055351101,16:39:23,,tatianagoryunova,0.00016384,>52,75.8798,+0.00016384
3055351077,16:39:23,,ilufa888,0.00000001,>52,97.1979,+0.00000001
3055351076,16:39:23,,agungp,0.00000016,>52,8.3508,-0.00000016
3055351053,16:39:23,,anaconda96,0.00000001,<48,88.5914,-0.00000001
3055351044,16:39:23,,kalive2008,0.0000005,<48,8.3033,+0.00000050
3055351047,16:39:23,,abapaska,0.3,<48,12.5708,+0.30000000
3055351039,16:39:23,,igorgrigorenko,0.00000001,<48,11.438,+0.00000001
3055351033,16:39:23,,mtuv21,0.0000001,<48,41.62,+0.00000010
3055351010,16:39:23,,appu86,0.00000064,<48,96.1231,-0.00000064
3055351005,16:39:22,,Alexandrgrizzly,0.00000001,<48,59.7434,-0.00000001
3055350997,16:39:22,,sixtyeight,0.00000001,>52,8.4747,-0.00000001
3055350990,16:39:22,,nguyentrinh,0.00000016,<48,95.2365,-0.00000016
3055351285,16:39:25,,anaconda96,0.00000002,>52,73.3561,+0.00000002
3055351280,16:39:25,,igorgrigorenko,0.00000001,>52,4.6096,-0.00000001
3055351277,16:39:25,,sofianrich,0.00000001,>52,9.8603,-0.00000001
3055351272,16:39:25,,appu86,0.00001024,<48,59.2336,-0.00001024
3055351269,16:39:25,,deloest,0.0002,>52,79.7458,+0.00020000
3055351261,16:39:25,,kotays12,0.00000001,<48,37.6698,+0.00000001
3055351237,16:39:24,,nguyentrinh,0.00000032,<48,41.5711,+0.00000032
3055351206,16:39:24,,kalive2008,0.0000005,<48,83.4309,-0.00000050
3055351199,16:39:24,,ilufa888,0.00000001,>52,87.6519,+0.00000001
3055351190,16:39:24,,amazing888,0.00000004,>52,95.7755,+0.00000004
3055351182,16:39:24,,l206arusl,0.00000095,>52,70.9117,+0.00000095
3055351159,16:39:24,,mtuv21,0.00000005,<48,56.423,-0.00000005
3055351156,16:39:24,,sofianrich,0.00000019,<48,45.7243,+0.00000019
3055351152,16:39:24,,qalsya18,0.00000001,<48,9.7894,+0.00000001
3055351147,16:39:24,,Ruslan18532565,0.00000001,<48,71.8881,-0.00000001
3055351128,16:39:24,,appu86,0.00000256,<48,72.4377,-0.00000256
3055351124,16:39:23,,powwer,0.00000002,>52,71.578,+0.00000002
3055351116,16:39:23,,kotays12,0.00000001,>52,85.8829,+0.00000001
3055351101,16:39:23,,tatianagoryunova,0.00016384,>52,75.8798,+0.00016384
3055351077,16:39:23,,ilufa888,0.00000001,>52,97.1979,+0.00000001
3055351076,16:39:23,,agungp,0.00000016,>52,8.3508,-0.00000016
3055351053,16:39:23,,anaconda96,0.00000001,<48,88.5914,-0.00000001
3055351044,16:39:23,,kalive2008,0.0000005,<48,8.3033,+0.00000050
3055351339,16:39:25,,eOneCoolLuck1,0.0000002,<48,16.8464,+0.00000020
3055351329,16:39:25,,powwer,0.00000001,>52,36.8168,-0.00000001
3055351312,16:39:25,,ilufa888,0.00000001,>52,1.9547,-0.00000001
3055351306,16:39:25,,amazing888,0.00000001,>52,93.3333,+0.00000001
3055351294,16:39:25,,l206arusl,0.00000012,>52,71.5514,+0.00000012
3055351285,16:39:25,,anaconda96,0.00000002,>52,73.3561,+0.00000002
3055351280,16:39:25,,igorgrigorenko,0.00000001,>52,4.6096,-0.00000001
3055351277,16:39:25,,sofianrich,0.00000001,>52,9.8603,-0.00000001
3055351272,16:39:25,,appu86,0.00001024,<48,59.2336,-0.00001024
3055351269,16:39:25,,deloest,0.0002,>52,79.7458,+0.00020000
3055351261,16:39:25,,kotays12,0.00000001,<48,37.6698,+0.00000001
3055351237,16:39:24,,nguyentrinh,0.00000032,<48,41.5711,+0.00000032
3055351206,16:39:24,,kalive2008,0.0000005,<48,83.4309,-0.00000050
3055351199,16:39:24,,ilufa888,0.00000001,>52,87.6519,+0.00000001
3055351190,16:39:24,,amazing888,0.00000004,>52,95.7755,+0.00000004
3055351182,16:39:24,,l206arusl,0.00000095,>52,70.9117,+0.00000095
3055351159,16:39:24,,mtuv21,0.00000005,<48,56.423,-0.00000005
3055351156,16:39:24,,sofianrich,0.00000019,<48,45.7243,+0.00000019
3055351152,16:39:24,,qalsya18,0.00000001,<48,9.7894,+0.00000001
3055351147,16:39:24,,Ruslan18532565,0.00000001,<48,71.8881,-0.00000001
3055351128,16:39:24,,appu86,0.00000256,<48,72.4377,-0.00000256
3055351124,16:39:23,,powwer,0.00000002,>52,71.578,+0.00000002
3055351116,16:39:23,,kotays12,0.00000001,>52,85.8829,+0.00000001
3055351398,16:39:26,,sofianrich,0.00000002,>52,23.6754,-0.00000002
3055351387,16:39:26,,kotays12,0.00000001,>52,95.1872,+0.00000001
3055351384,16:39:26,,greynaremax,0.00000004,<48,23.5188,+0.00000004
3055351371,16:39:26,,aiman10,0.00000004,<48,78.5391,-0.00000004
3055351363,16:39:26,,appu86,0.00004096,<48,80.7234,-0.00004096
3055351351,16:39:25,,sixtyeight,0.00000002,<48,98.4254,-0.00000002
3055351344,16:39:25,,Ybwin79,0.00000004,<48,19.5225,+0.00000004
3055351342,16:39:25,,igorgrigorenko,0.00000002,>52,83.7724,+0.00000002
3055351339,16:39:25,,eOneCoolLuck1,0.0000002,<48,16.8464,+0.00000020
3055351329,16:39:25,,powwer,0.00000001,>52,36.8168,-0.00000001
3055351312,16:39:25,,ilufa888,0.00000001,>52,1.9547,-0.00000001
3055351306,16:39:25,,amazing888,0.00000001,>52,93.3333,+0.00000001
3055351294,16:39:25,,l206arusl,0.00000012,>52,71.5514,+0.00000012
3055351285,16:39:25,,anaconda96,0.00000002,>52,73.3561,+0.00000002
3055351280,16:39:25,,igorgrigorenko,0.00000001,>52,4.6096,-0.00000001
3055351277,16:39:25,,sofianrich,0.00000001,>52,9.8603,-0.00000001
3055351272,16:39:25,,appu86,0.00001024,<48,59.2336,-0.00001024
3055351269,16:39:25,,deloest,0.0002,>52,79.7458,+0.00020000
3055351261,16:39:25,,kotays12,0.00000001,<48,37.6698,+0.00000001
3055351237,16:39:24,,nguyentrinh,0.00000032,<48,41.5711,+0.00000032
3055351206,16:39:24,,kalive2008,0.0000005,<48,83.4309,-0.00000050
3055351199,16:39:24,,ilufa888,0.00000001,>52,87.6519,+0.00000001
3055351190,16:39:24,,amazing888,0.00000004,>52,95.7755,+0.00000004
3055351440,16:39:26,,kukuhds,0.0001,>52,94.5308,+0.00010000
3055351433,16:39:26,,agungp,0.00000032,>52,74.432,+0.00000032
3055351435,16:39:26,,mtuv21,0.0000001,<48,58.7705,-0.00000010
3055351427,16:39:26,,ilufa888,0.00000002,<48,94.3821,-0.00000002
3055351426,16:39:26,,hrnvpc1,0.00000003,>52,51.4407,-0.00000003
3055351417,16:39:26,,amazing888,0.00000001,<48,21.7949,+0.00000001
3055351414,16:39:26,,anaconda96,0.00000001,>52,19.7885,-0.00000001
3055351416,16:39:26,,grollmeh,0.2,<48,98.1503,-0.20000000
3055351413,16:39:26,,tatianagoryunova,0.00016384,>52,34.9325,-0.00016384
3055351408,16:39:26,,l206arusl,0.00000012,>52,69.116,+0.00000012
3055351398,16:39:26,,sofianrich,0.00000002,>52,23.6754,-0.00000002
3055351387,16:39:26,,kotays12,0.00000001,>52,95.1872,+0.00000001
3055351384,16:39:26,,greynaremax,0.00000004,<48,23.5188,+0.00000004
3055351371,16:39:26,,aiman10,0.00000004,<48,78.5391,-0.00000004
3055351363,16:39:26,,appu86,0.00004096,<48,80.7234,-0.00004096
3055351351,16:39:25,,sixtyeight,0.00000002,<48,98.4254,-0.00000002
3055351344,16:39:25,,Ybwin79,0.00000004,<48,19.5225,+0.00000004
3055351342,16:39:25,,igorgrigorenko,0.00000002,>52,83.7724,+0.00000002
3055351339,16:39:25,,eOneCoolLuck1,0.0000002,<48,16.8464,+0.00000020
3055351329,16:39:25,,powwer,0.00000001,>52,36.8168,-0.00000001
3055351312,16:39:25,,ilufa888,0.00000001,>52,1.9547,-0.00000001
3055351306,16:39:25,,amazing888,0.00000001,>52,93.3333,+0.00000001
3055351294,16:39:25,,l206arusl,0.00000012,>52,71.5514,+0.00000012
3055351478,16:39:27,,appu86,0.00016384,<48,22.4053,+0.00016384
3055351470,16:39:26,,Ruslan18532565,0.00000001,<48,1.8407,+0.00000001
3055351440,16:39:26,,kukuhds,0.0001,>52,94.5308,+0.00010000
3055351433,16:39:26,,agungp,0.00000032,>52,74.432,+0.00000032
3055351435,16:39:26,,mtuv21,0.0000001,<48,58.7705,-0.00000010
3055351427,16:39:26,,ilufa888,0.00000002,<48,94.3821,-0.00000002
3055351426,16:39:26,,hrnvpc1,0.00000003,>52,51.4407,-0.00000003
3055351417,16:39:26,,amazing888,0.00000001,<48,21.7949,+0.00000001
3055351414,16:39:26,,anaconda96,0.00000001,>52,19.7885,-0.00000001
3055351416,16:39:26,,grollmeh,0.2,<48,98.1503,-0.20000000
3055351413,16:39:26,,tatianagoryunova,0.00016384,>52,34.9325,-0.00016384
3055351408,16:39:26,,l206arusl,0.00000012,>52,69.116,+0.00000012
3055351398,16:39:26,,sofianrich,0.00000002,>52,23.6754,-0.00000002
3055351387,16:39:26,,kotays12,0.00000001,>52,95.1872,+0.00000001
3055351384,16:39:26,,greynaremax,0.00000004,<48,23.5188,+0.00000004
3055351371,16:39:26,,aiman10,0.00000004,<48,78.5391,-0.00000004
3055351363,16:39:26,,appu86,0.00004096,<48,80.7234,-0.00004096
3055351351,16:39:25,,sixtyeight,0.00000002,<48,98.4254,-0.00000002
3055351344,16:39:25,,Ybwin79,0.00000004,<48,19.5225,+0.00000004
3055351342,16:39:25,,igorgrigorenko,0.00000002,>52,83.7724,+0.00000002
3055351339,16:39:25,,eOneCoolLuck1,0.0000002,<48,16.8464,+0.00000020
3055351329,16:39:25,,powwer,0.00000001,>52,36.8168,-0.00000001
3055351312,16:39:25,,ilufa888,0.00000001,>52,1.9547,-0.00000001
3055351567,16:39:27,,VladimiRkem,0.00000001,<48,56.3072,-0.00000001
3055351558,16:39:27,,powwer,0.00000002,>52,64.3399,+0.00000002
3055351555,16:39:27,,agungp,0.00000001,<48,36.8118,+0.00000001
3055351554,16:39:27,,nguyentrinh,0.00000016,>52,58.89,+0.00000016
3055351550,16:39:27,,anaconda96,0.00000002,<48,81.4794,-0.00000002
3055351547,16:39:27,,ilufa888,0.00000004,<48,53.7882,-0.00000004
3055351545,16:39:27,,mtuv21,0.0000002,<48,74.847,-0.00000020
3055351540,16:39:27,,deloest,0.000025,<48,53.658,-0.00002500
3055351529,16:39:27,,Ybwin79,0.00000001,>52,69.9446,+0.00000001
3055351527,16:39:27,,Ruslan18532565,0.00000001,<48,33.4769,+0.00000001
3055351526,16:39:27,,l206arusl,0.00000012,<48,56.7424,-0.00000012
3055351478,16:39:27,,appu86,0.00016384,<48,22.4053,+0.00016384
3055351470,16:39:26,,Ruslan18532565,0.00000001,<48,1.8407,+0.00000001
3055351440,16:39:26,,kukuhds,0.0001,>52,94.5308,+0.00010000
3055351433,16:39:26,,agungp,0.00000032,>52,74.432,+0.00000032
3055351435,16:39:26,,mtuv21,0.0000001,<48,58.7705,-0.00000010
3055351427,16:39:26,,ilufa888,0.00000002,<48,94.3821,-0.00000002
3055351426,16:39:26,,hrnvpc1,0.00000003,>52,51.4407,-0.00000003
3055351417,16:39:26,,amazing888,0.00000001,<48,21.7949,+0.00000001
3055351414,16:39:26,,anaconda96,0.00000001,>52,19.7885,-0.00000001
3055351416,16:39:26,,grollmeh,0.2,<48,98.1503,-0.20000000
3055351413,16:39:26,,tatianagoryunova,0.00016384,>52,34.9325,-0.00016384
3055351408,16:39:26,,l206arusl,0.00000012,>52,69.116,+0.00000012
3055351642,16:39:28,,l206arusl,0.00000024,<48,39.4406,+0.00000024
3055351640,16:39:28,,sofianrich,0.00000004,<48,66.5982,-0.00000004
3055351637,16:39:28,,kotays12,0.00000001,<48,38.7273,+0.00000001
3055351638,16:39:28,,rahuljyoti,0.0005,<48,65.8194,-0.00050000
3055351607,16:39:28,,appu86,0.00000001,<48,33.2354,+0.00000001
3055351599,16:39:28,,Leonidan,0.00000001,<48,14.5753,+0.00000001
3055351595,16:39:28,,sixtyeight,0.00000006,>52,48.9313,-0.00000006
3055351592,16:39:28,,igorgrigorenko,0.00000001,<48,0.4846,+0.00000001
3055351579,16:39:27,,kalive2008,0.000001,<48,73.2031,-0.00000100
3055351567,16:39:27,,VladimiRkem,0.00000001,<48,56.3072,-0.00000001
3055351558,16:39:27,,powwer,0.00000002,>52,64.3399,+0.00000002
3055351555,16:39:27,,agungp,0.00000001,<48,36.8118,+0.00000001
3055351554,16:39:27,,nguyentrinh,0.00000016,>52,58.89,+0.00000016
3055351550,16:39:27,,anaconda96,0.00000002,<48,81.4794,-0.00000002
